DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-10-10 03:00:00;11.67;29.87;60.0;0.0;230.0;30.0;125.0;130.0
2017-10-10 04:00:00;16.63;22.71;60.0;0.0;240.0;30.0;126.0;131.0
2017-10-10 05:00:00;32.31;10.16;50.0;0.0;240.0;30.0;121.0;125.0
2017-10-10 06:00:00;47.59;0.13;50.0;0.0;230.0;30.0;119.0;131.0
2017-10-10 07:00:00;47.54;1.03;50.0;0.0;230.0;30.0;119.0;139.0
2017-10-10 08:00:00;47.42;4.61;70.0;0.0;220.0;30.0;123.0;142.0
2017-10-10 09:00:00;40.61;9.49;90.0;0.0;230.0;50.0;118.0;147.0
2017-10-10 10:00:00;33.75;17.27;90.0;0.0;230.0;50.0;125.0;148.0
2017-10-10 11:00:00;27.66;21.75;90.0;0.0;230.0;50.0;128.0;148.0
2017-10-10 12:00:00;26.91;23.95;100.0;0.0;230.0;50.0;130.0;149.0
2017-10-10 13:00:00;31.82;21.39;90.0;0.0;240.0;50.0;128.0;157.0
2017-10-10 14:00:00;31.65;24.91;100.0;0.0;250.0;40.0;121.0;154.0
2017-10-10 15:00:00;22.06;42.71;80.0;0.0;250.0;40.0;122.0;152.0
2017-10-10 16:00:00;25.16;43.05;70.0;0.0;250.0;30.0;123.0;149.0
2017-10-10 17:00:00;22.36;42.87;80.0;0.0;230.0;30.0;122.0;150.0
2017-10-10 18:00:00;29.85;33.56;100.0;0.0;230.0;50.0;122.0;150.0
2017-10-10 19:00:00;18.19;46.36;100.0;0.0;230.0;50.0;123.0;150.0
2017-10-10 20:00:00;15.74;50.21;100.0;0.0;230.0;50.0;124.0;148.0
2017-10-10 21:00:00;16.84;42.95;100.0;0.0;230.0;50.0;122.0;147.0
2017-10-10 22:00:00;12.25;47.27;100.0;0.0;230.0;50.0;123.0;147.0
2017-10-10 23:00:00;8.29;51.33;110.0;0.0;220.0;60.0;123.0;146.0
2017-10-11 00:00:00;8.25;49.69;100.0;0.0;220.0;60.0;124.0;147.0
2017-10-11 01:00:00;7.46;48.55;110.0;0.0;220.0;60.0;126.0;144.0
2017-10-11 02:00:00;7.26;46.7;110.0;0.0;220.0;60.0;124.0;144.0
2017-10-11 03:00:00;7.98;42.82;110.0;0.0;220.0;60.0;122.0;143.0
2017-10-11 04:00:00;10.19;40.46;100.0;0.0;220.0;60.0;121.0;144.0
2017-10-11 05:00:00;19.89;33.29;100.0;0.0;220.0;60.0;122.0;143.0
2017-10-11 06:00:00;28.01;25.88;130.0;0.0;220.0;60.0;122.0;144.0
2017-10-11 07:00:00;29.8;22.16;100.0;0.0;220.0;50.0;121.0;147.0
2017-10-11 08:00:00;31.51;22.56;100.0;0.0;210.0;50.0;121.0;150.0
2017-10-11 09:00:00;29.34;23.04;120.0;0.0;220.0;60.0;115.0;156.0
2017-10-11 10:00:00;23.33;32.65;140.0;0.0;220.0;70.0;113.0;159.0
2017-10-11 11:00:00;24.24;30.19;120.0;0.0;220.0;70.0;116.0;157.0
2017-10-11 12:00:00;24.11;32.94;120.0;0.0;220.0;60.0;114.0;155.0
2017-10-11 13:00:00;25.86;30.16;110.0;0.0;220.0;60.0;115.0;153.0
2017-10-11 14:00:00;32.62;27.31;100.0;0.0;210.0;50.0;108.0;153.0
2017-10-11 15:00:00;33.92;28.14;90.0;0.0;210.0;60.0;102.0;152.0
2017-10-11 16:00:00;32.73;32.39;110.0;0.0;200.0;60.0;96.0;149.0
2017-10-11 17:00:00;27.57;37.6;120.0;0.0;210.0;60.0;93.0;145.0
2017-10-11 18:00:00;22.46;42.39;90.0;0.0;200.0;50.0;99.0;143.0
2017-10-11 19:00:00;25.58;37.22;110.0;0.0;200.0;60.0;99.0;146.0
2017-10-11 20:00:00;25.48;33.97;120.0;0.0;210.0;70.0;101.0;148.0
2017-10-11 21:00:00;18.78;39.6;130.0;0.0;210.0;60.0;109.0;147.0
2017-10-11 22:00:00;15.83;41.06;130.0;0.0;220.0;70.0;116.0;149.0
2017-10-11 23:00:00;13.39;41.27;140.0;2.0;230.0;70.0;127.0;144.0
2017-10-12 00:00:00;13.39;41.69;120.0;2.0;240.0;60.0;130.0;143.0
2017-10-12 01:00:00;6.56;44.9;90.0;0.0;250.0;50.0;117.0;145.0
2017-10-12 02:00:00;8.66;47.73;100.0;0.0;260.0;40.0;103.0;138.0
2017-10-12 03:00:00;15.38;43.0;80.0;0.0;260.0;40.0;95.0;131.0
2017-10-12 04:00:00;20.98;37.47;80.0;0.0;260.0;40.0;91.0;131.0
2017-10-12 05:00:00;23.67;35.82;70.0;0.0;260.0;30.0;90.0;126.0
2017-10-12 06:00:00;37.56;23.39;60.0;0.0;240.0;30.0;91.0;125.0
2017-10-12 07:00:00;49.13;12.23;60.0;0.0;240.0;30.0;92.0;131.0
2017-10-12 08:00:00;42.77;14.43;80.0;0.0;260.0;40.0;90.0;142.0
2017-10-12 09:00:00;36.69;21.81;100.0;0.0;270.0;50.0;81.0;145.0
2017-10-12 10:00:00;27.08;36.38;100.0;0.0;270.0;50.0;74.0;154.0
2017-10-12 11:00:00;16.6;48.79;120.0;0.0;250.0;50.0;68.0;152.0
2017-10-12 12:00:00;15.64;56.52;120.0;0.0;260.0;50.0;74.0;154.0
2017-10-12 13:00:00;21.16;51.28;110.0;0.0;260.0;50.0;78.0;155.0
2017-10-12 14:00:00;25.42;49.72;100.0;0.0;250.0;50.0;83.0;156.0
2017-10-12 15:00:00;26.83;44.32;90.0;0.0;240.0;40.0;94.0;148.0
2017-10-12 16:00:00;23.62;44.39;60.0;0.0;230.0;30.0;94.0;140.0
2017-10-12 17:00:00;37.21;27.16;50.0;0.0;230.0;20.0;92.0;119.0
2017-10-12 18:00:00;44.47;17.11;40.0;0.0;230.0;20.0;88.0;120.0
2017-10-12 19:00:00;44.31;14.44;40.0;0.0;210.0;20.0;91.0;113.0
2017-10-12 20:00:00;48.42;10.56;40.0;0.0;210.0;20.0;95.0;110.0
2017-10-12 21:00:00;44.41;13.54;40.0;0.0;210.0;20.0;99.0;114.0
2017-10-12 22:00:00;29.99;28.04;40.0;0.0;210.0;30.0;101.0;112.0
2017-10-12 23:00:00;27.16;25.3;50.0;0.0;210.0;30.0;97.0;110.0
2017-10-13 00:00:00;33.02;17.7;50.0;0.0;200.0;30.0;101.0;119.0
2017-10-13 01:00:00;29.56;19.67;60.0;0.0;210.0;30.0;103.0;120.0
2017-10-13 02:00:00;26.32;22.11;60.0;0.0;220.0;30.0;101.0;115.0
2017-10-13 03:00:00;20.41;27.55;50.0;0.0;210.0;30.0;104.0;120.0
2017-10-13 04:00:00;23.87;23.7;50.0;0.0;210.0;30.0;99.0;111.0
2017-10-13 05:00:00;37.64;15.25;60.0;0.0;220.0;30.0;112.0;116.0
2017-10-13 06:00:00;46.08;5.52;70.0;0.0;210.0;30.0;119.0;124.0
2017-10-13 07:00:00;45.78;6.78;70.0;0.0;220.0;40.0;121.0;127.0
2017-10-13 08:00:00;44.27;5.81;60.0;0.0;230.0;30.0;133.0;142.0
2017-10-13 09:00:00;39.69;5.63;80.0;0.0;220.0;30.0;141.0;172.0
2017-10-13 10:00:00;31.0;16.65;100.0;0.0;240.0;50.0;140.0;174.0
2017-10-13 11:00:00;23.59;32.51;100.0;0.0;230.0;60.0;138.0;180.0
2017-10-13 12:00:00;23.07;35.43;110.0;0.0;230.0;60.0;140.0;181.0
2017-10-13 13:00:00;21.19;38.92;90.0;0.0;230.0;40.0;143.0;178.0
2017-10-13 14:00:00;25.1;31.88;90.0;0.0;220.0;40.0;145.0;179.0
2017-10-13 15:00:00;28.38;27.03;90.0;0.0;220.0;50.0;145.0;179.0
2017-10-13 16:00:00;29.53;25.05;80.0;0.0;210.0;40.0;144.0;175.0
2017-10-13 17:00:00;30.68;22.1;70.0;0.0;210.0;40.0;141.0;173.0
2017-10-13 18:00:00;27.33;25.7;70.0;0.0;210.0;40.0;139.0;174.0
2017-10-13 19:00:00;23.8;27.4;80.0;0.0;210.0;40.0;139.0;172.0
2017-10-13 20:00:00;26.6;24.69;80.0;0.0;220.0;40.0;139.0;166.0
2017-10-13 21:00:00;30.33;19.15;70.0;0.0;220.0;30.0;139.0;158.0
2017-10-13 22:00:00;33.76;13.09;70.0;0.0;230.0;30.0;139.0;155.0
2017-10-13 23:00:00;26.4;15.81;80.0;0.0;230.0;40.0;139.0;153.0
2017-10-14 00:00:00;26.4;23.58;70.0;0.0;220.0;40.0;137.0;147.0
2017-10-14 01:00:00;17.07;22.76;60.0;0.0;210.0;30.0;132.0;141.0
2017-10-14 02:00:00;16.36;22.76;50.0;0.0;220.0;30.0;129.0;139.0
2017-10-14 03:00:00;17.31;21.41;50.0;0.0;220.0;30.0;127.0;136.0
2017-10-14 04:00:00;17.09;21.67;50.0;0.0;220.0;30.0;126.0;134.0
2017-10-14 05:00:00;22.33;16.17;80.0;0.0;230.0;40.0;131.0;143.0
2017-10-14 06:00:00;24.2;16.8;80.0;0.0;220.0;40.0;135.0;145.0
2017-10-14 07:00:00;23.7;17.21;60.0;0.0;210.0;30.0;136.0;151.0
2017-10-14 08:00:00;27.45;16.35;90.0;0.0;220.0;40.0;141.0;168.0
2017-10-14 09:00:00;22.61;21.23;70.0;0.0;220.0;40.0;144.0;180.0
2017-10-14 10:00:00;20.1;27.78;90.0;0.0;220.0;50.0;144.0;188.0
2017-10-14 11:00:00;19.87;31.59;100.0;0.0;230.0;50.0;141.0;186.0
2017-10-14 12:00:00;18.33;36.31;90.0;0.0;220.0;50.0;142.0;191.0
2017-10-14 13:00:00;14.03;43.84;100.0;0.0;250.0;50.0;143.0;189.0
2017-10-14 14:00:00;15.88;46.57;90.0;0.0;240.0;50.0;142.0;191.0
2017-10-14 15:00:00;14.54;46.87;80.0;0.0;240.0;40.0;145.0;184.0
2017-10-14 16:00:00;21.22;42.51;50.0;0.0;240.0;20.0;141.0;162.0
2017-10-14 17:00:00;31.9;29.35;20.0;0.0;250.0;10.0;126.0;134.0
2017-10-14 18:00:00;51.9;7.37;20.0;0.0;210.0;10.0;123.0;123.0
2017-10-14 19:00:00;51.1;6.43;20.0;0.0;160.0;10.0;111.0;113.0
2017-10-14 20:00:00;51.83;2.85;20.0;0.0;140.0;10.0;110.0;111.0
2017-10-14 21:00:00;49.42;0.49;20.0;0.0;120.0;10.0;101.0;101.0
2017-10-14 22:00:00;43.27;0.24;10.0;0.0;140.0;10.0;99.0;99.0
2017-10-14 23:00:00;39.17;-0.08;10.0;0.0;140.0;10.0;99.0;99.0
2017-10-15 00:00:00;39.17;-0.05;20.0;0.0;140.0;10.0;94.0;94.0
2017-10-15 01:00:00;31.88;-0.23;20.0;0.0;140.0;10.0;92.0;94.0
2017-10-15 02:00:00;35.25;-0.21;30.0;0.0;150.0;20.0;107.0;107.0
2017-10-15 03:00:00;32.85;-0.03;20.0;0.0;140.0;10.0;106.0;106.0
2017-10-15 04:00:00;30.03;0.02;30.0;0.0;160.0;20.0;116.0;119.0
2017-10-15 05:00:00;29.9;-0.27;30.0;0.0;150.0;20.0;111.0;114.0
2017-10-15 06:00:00;29.63;-0.17;50.0;0.0;160.0;30.0;115.0;118.0
2017-10-15 07:00:00;26.55;0.85;50.0;0.0;160.0;30.0;124.0;131.0
2017-10-15 08:00:00;24.13;3.57;60.0;0.0;170.0;30.0;132.0;154.0
2017-10-15 09:00:00;26.74;7.71;60.0;0.0;170.0;40.0;138.0;174.0
2017-10-15 10:00:00;25.37;17.25;60.0;0.0;170.0;40.0;141.0;189.0
2017-10-15 11:00:00;22.99;27.5;60.0;0.0;170.0;40.0;147.0;205.0
2017-10-15 12:00:00;23.34;37.75;60.0;0.0;180.0;40.0;150.0;217.0
2017-10-15 13:00:00;21.41;49.12;80.0;0.0;170.0;40.0;147.0;220.0
2017-10-15 14:00:00;21.21;53.46;70.0;0.0;160.0;40.0;146.0;218.0
2017-10-15 15:00:00;27.03;52.69;60.0;0.0;160.0;30.0;143.0;206.0
2017-10-15 16:00:00;34.12;45.29;40.0;0.0;160.0;20.0;136.0;183.0
2017-10-15 17:00:00;46.4;29.95;40.0;0.0;160.0;30.0;135.0;175.0
2017-10-15 18:00:00;50.48;25.31;40.0;0.0;170.0;20.0;132.0;168.0
2017-10-15 19:00:00;50.89;21.04;50.0;0.0;180.0;30.0;126.0;155.0
2017-10-15 20:00:00;48.37;22.22;50.0;0.0;180.0;30.0;124.0;157.0
2017-10-15 21:00:00;38.52;28.28;60.0;0.0;190.0;30.0;127.0;165.0
2017-10-15 22:00:00;29.54;33.17;60.0;0.0;200.0;30.0;129.0;161.0
2017-10-15 23:00:00;24.81;36.45;50.0;0.0;190.0;30.0;130.0;156.0
2017-10-16 00:00:00;24.81;35.56;40.0;0.0;170.0;20.0;129.0;146.0
2017-10-16 01:00:00;21.97;29.49;50.0;0.0;180.0;30.0;130.0;145.0
2017-10-16 02:00:00;17.9;27.83;40.0;0.0;170.0;20.0;128.0;138.0
2017-10-16 03:00:00;19.03;25.02;40.0;0.0;160.0;20.0;130.0;141.0
2017-10-16 04:00:00;21.15;20.68;30.0;0.0;160.0;20.0;130.0;138.0
2017-10-16 05:00:00;42.64;5.18;40.0;0.0;170.0;20.0;132.0;143.0
2017-10-16 06:00:00;52.82;-0.15;40.0;0.0;180.0;20.0;135.0;148.0
2017-10-16 07:00:00;53.08;-0.06;40.0;0.0;170.0;20.0;144.0;167.0
2017-10-16 08:00:00;51.75;0.62;50.0;0.0;190.0;30.0;154.0;192.0
2017-10-16 09:00:00;45.41;6.29;60.0;0.0;190.0;30.0;159.0;206.0
2017-10-16 10:00:00;45.23;11.87;70.0;0.0;190.0;40.0;162.0;216.0
2017-10-16 11:00:00;43.67;16.08;70.0;0.0;180.0;40.0;169.0;228.0
2017-10-16 12:00:00;37.66;21.95;70.0;0.0;170.0;40.0;172.0;238.0
2017-10-16 13:00:00;35.66;26.28;60.0;0.0;170.0;30.0;177.0;242.0
2017-10-16 14:00:00;38.16;33.08;70.0;0.0;160.0;40.0;171.0;235.0
2017-10-16 15:00:00;38.32;32.28;60.0;0.0;160.0;30.0;167.0;223.0
2017-10-16 16:00:00;48.49;24.24;60.0;0.0;160.0;30.0;164.0;207.0
2017-10-16 17:00:00;57.71;15.72;60.0;0.0;160.0;30.0;156.0;202.0
2017-10-16 18:00:00;46.75;21.06;60.0;0.0;180.0;30.0;151.0;199.0
2017-10-16 19:00:00;41.04;25.67;70.0;0.0;190.0;40.0;146.0;200.0
2017-10-16 20:00:00;34.87;31.61;60.0;0.0;200.0;30.0;143.0;194.0
2017-10-16 21:00:00;29.78;34.22;60.0;0.0;240.0;30.0;142.0;183.0
2017-10-16 22:00:00;30.94;29.19;50.0;0.0;240.0;30.0;146.0;176.0
2017-10-16 23:00:00;31.97;22.39;70.0;0.0;240.0;30.0;126.0;165.0
2017-10-17 00:00:00;23.0;25.92;70.0;0.0;230.0;30.0;112.0;157.0
2017-10-17 01:00:00;12.89;47.36;90.0;0.0;230.0;40.0;109.0;155.0
2017-10-17 02:00:00;11.79;47.93;60.0;0.0;220.0;30.0;109.0;146.0
2017-10-17 03:00:00;10.04;49.9;50.0;0.0;220.0;30.0;110.0;140.0
2017-10-17 04:00:00;12.34;48.94;60.0;0.0;210.0;30.0;110.0;131.0
2017-10-17 05:00:00;29.82;35.71;60.0;0.0;210.0;30.0;109.0;129.0
2017-10-17 06:00:00;40.96;23.08;60.0;0.0;210.0;30.0;109.0;130.0
2017-10-17 07:00:00;52.59;11.61;60.0;0.0;210.0;30.0;113.0;137.0
2017-10-17 08:00:00;45.07;16.89;60.0;0.0;210.0;30.0;114.0;140.0
2017-10-17 09:00:00;44.37;17.29;60.0;0.0;210.0;30.0;115.0;142.0
2017-10-17 10:00:00;45.89;15.23;60.0;0.0;210.0;30.0;118.0;148.0
2017-10-17 11:00:00;45.2;16.2;70.0;0.0;220.0;30.0;116.0;149.0
2017-10-17 12:00:00;45.19;15.05;70.0;0.0;220.0;40.0;113.0;148.0
2017-10-17 13:00:00;40.18;20.65;60.0;0.0;230.0;30.0;113.0;150.0
2017-10-17 14:00:00;41.21;20.95;60.0;0.0;230.0;30.0;104.0;146.0
2017-10-17 15:00:00;39.18;23.76;50.0;0.0;220.0;20.0;103.0;141.0
2017-10-17 16:00:00;48.37;18.23;40.0;0.0;220.0;20.0;104.0;119.0
2017-10-17 17:00:00;59.71;10.55;30.0;0.0;200.0;20.0;102.0;113.0
2017-10-17 18:00:00;67.61;3.18;20.0;0.0;160.0;10.0;95.0;100.0
2017-10-17 19:00:00;65.11;1.91;20.0;0.0;150.0;10.0;86.0;90.0
2017-10-17 20:00:00;65.62;0.08;20.0;0.0;140.0;10.0;82.0;86.0
2017-10-17 21:00:00;63.08;-0.1;20.0;0.0;0.0;10.0;85.0;88.0
2017-10-17 22:00:00;51.97;-0.15;10.0;0.0;160.0;10.0;95.0;98.0
2017-10-17 23:00:00;44.63;-0.29;10.0;0.0;50.0;10.0;102.0;107.0
2017-10-18 00:00:00;40.24;-0.4;20.0;0.0;30.0;10.0;104.0;111.0
2017-10-18 01:00:00;34.32;-0.36;20.0;0.0;60.0;10.0;104.0;113.0
2017-10-18 02:00:00;29.66;-0.36;30.0;0.0;80.0;20.0;108.0;119.0
2017-10-18 03:00:00;27.63;6.47;40.0;0.0;80.0;20.0;107.0;121.0
2017-10-18 04:00:00;29.7;9.19;30.0;0.0;80.0;20.0;101.0;111.0
2017-10-18 05:00:00;36.68;4.62;40.0;0.0;60.0;20.0;100.0;106.0
2017-10-18 06:00:00;37.8;2.52;30.0;0.0;50.0;20.0;99.0;108.0
2017-10-18 07:00:00;38.81;2.82;30.0;0.0;40.0;20.0;107.0;122.0
2017-10-18 08:00:00;35.75;3.64;40.0;0.0;80.0;20.0;113.0;137.0
2017-10-18 09:00:00;32.71;8.47;40.0;0.0;100.0;20.0;122.0;153.0
2017-10-18 10:00:00;34.96;10.06;40.0;0.0;110.0;20.0;130.0;166.0
2017-10-18 11:00:00;33.25;14.18;30.0;0.0;100.0;10.0;132.0;179.0
2017-10-18 12:00:00;33.04;17.99;30.0;0.0;150.0;20.0;137.0;186.0
2017-10-18 13:00:00;32.17;19.58;40.0;0.0;110.0;20.0;141.0;179.0
2017-10-18 14:00:00;43.04;16.74;50.0;0.0;140.0;30.0;137.0;170.0
2017-10-18 15:00:00;43.7;7.4;40.0;0.0;100.0;20.0;133.0;158.0
2017-10-18 16:00:00;54.26;3.61;30.0;0.0;90.0;20.0;124.0;136.0
2017-10-18 17:00:00;55.41;0.34;20.0;0.0;90.0;20.0;118.0;122.0
2017-10-18 18:00:00;54.88;-0.03;30.0;0.0;120.0;10.0;121.0;123.0
2017-10-18 19:00:00;51.5;-0.35;20.0;0.0;130.0;10.0;128.0;134.0
2017-10-18 20:00:00;49.08;-0.22;30.0;0.0;140.0;10.0;130.0;135.0
2017-10-18 21:00:00;51.24;-0.36;20.0;0.0;140.0;10.0;129.0;137.0
2017-10-18 22:00:00;51.57;-0.42;20.0;0.0;150.0;10.0;126.0;137.0
2017-10-18 23:00:00;48.91;-0.43;30.0;0.0;160.0;20.0;123.0;131.0
2017-10-19 00:00:00;47.87;-0.4;20.0;0.0;160.0;10.0;114.0;114.0
2017-10-19 01:00:00;42.55;-0.45;30.0;0.0;160.0;20.0;114.0;114.0
2017-10-19 02:00:00;40.48;-0.39;40.0;0.0;150.0;20.0;117.0;117.0
2017-10-19 03:00:00;39.96;-0.36;20.0;0.0;150.0;10.0;105.0;105.0
2017-10-19 04:00:00;39.48;-0.35;20.0;0.0;140.0;10.0;107.0;107.0
2017-10-19 05:00:00;41.51;-0.41;30.0;0.0;130.0;10.0;105.0;108.0
2017-10-19 06:00:00;46.13;-0.43;30.0;0.0;130.0;20.0;120.0;123.0
2017-10-19 07:00:00;47.56;-0.41;50.0;0.0;150.0;30.0;119.0;131.0
2017-10-19 08:00:00;43.14;0.44;60.0;0.0;160.0;30.0;121.0;148.0
2017-10-19 09:00:00;42.29;3.52;60.0;0.0;150.0;40.0;127.0;169.0
2017-10-19 10:00:00;40.03;10.21;80.0;0.0;160.0;40.0;128.0;185.0
2017-10-19 11:00:00;38.53;24.96;80.0;0.0;140.0;40.0;136.0;194.0
2017-10-19 12:00:00;33.65;33.47;70.0;0.0;130.0;40.0;142.0;199.0
2017-10-19 13:00:00;35.04;33.49;70.0;0.0;140.0;40.0;139.0;197.0
2017-10-19 14:00:00;44.24;28.28;60.0;0.0;130.0;30.0;147.0;198.0
2017-10-19 15:00:00;50.5;25.78;70.0;0.0;130.0;40.0;139.0;190.0
2017-10-19 16:00:00;51.45;23.7;70.0;0.0;140.0;40.0;138.0;175.0
2017-10-19 17:00:00;60.95;14.15;50.0;0.0;140.0;30.0;139.0;169.0
2017-10-19 18:00:00;63.61;3.49;60.0;0.0;150.0;30.0;139.0;170.0
2017-10-19 19:00:00;57.45;5.32;60.0;0.0;150.0;30.0;140.0;171.0
2017-10-19 20:00:00;49.65;8.73;60.0;0.0;160.0;30.0;139.0;176.0
2017-10-19 21:00:00;39.98;13.7;60.0;0.0;160.0;30.0;136.0;174.0
2017-10-19 22:00:00;30.81;20.85;60.0;0.0;150.0;30.0;138.0;168.0
2017-10-19 23:00:00;28.83;30.6;60.0;0.0;150.0;30.0;135.0;164.0
2017-10-20 00:00:00;20.61;31.26;70.0;0.0;160.0;40.0;126.0;167.0
2017-10-20 01:00:00;16.48;32.14;80.0;0.0;160.0;40.0;124.0;158.0
2017-10-20 02:00:00;11.79;42.83;70.0;0.0;160.0;40.0;120.0;153.0
2017-10-20 03:00:00;9.66;46.31;80.0;0.0;160.0;40.0;116.0;151.0
2017-10-20 04:00:00;12.32;44.94;90.0;0.0;170.0;40.0;118.0;155.0
2017-10-20 05:00:00;27.79;30.94;100.0;5.0;170.0;50.0;126.0;155.0
2017-10-20 06:00:00;26.68;36.09;110.0;8.0;220.0;50.0;121.0;133.0
2017-10-20 07:00:00;27.09;39.04;100.0;0.0;200.0;50.0;123.0;142.0
2017-10-20 08:00:00;29.67;32.51;120.0;0.0;210.0;60.0;109.0;149.0
2017-10-20 09:00:00;25.64;34.19;140.0;0.0;210.0;70.0;100.0;146.0
2017-10-20 10:00:00;22.76;38.73;130.0;0.0;200.0;70.0;99.0;141.0
2017-10-20 11:00:00;20.24;40.35;140.0;0.0;200.0;80.0;101.0;134.0
2017-10-20 12:00:00;24.42;37.94;140.0;0.0;210.0;80.0;105.0;134.0
2017-10-20 13:00:00;23.9;36.0;140.0;0.0;220.0;70.0;112.0;131.0
2017-10-20 14:00:00;19.64;37.87;110.0;7.0;210.0;70.0;117.0;123.0
2017-10-20 15:00:00;28.33;30.77;110.0;10.0;220.0;60.0;116.0;124.0
2017-10-20 16:00:00;30.31;32.92;120.0;3.0;220.0;60.0;103.0;131.0
2017-10-20 17:00:00;20.62;43.11;130.0;0.0;230.0;70.0;92.0;134.0
2017-10-20 18:00:00;15.07;53.23;140.0;0.0;220.0;70.0;89.0;135.0
2017-10-20 19:00:00;17.92;48.06;120.0;0.0;230.0;60.0;85.0;134.0
2017-10-20 20:00:00;15.42;51.29;120.0;0.0;220.0;60.0;83.0;124.0
2017-10-20 21:00:00;15.38;51.39;90.0;0.0;210.0;50.0;84.0;116.0
2017-10-20 22:00:00;18.85;45.36;70.0;0.0;190.0;30.0;83.0;114.0
2017-10-20 23:00:00;24.96;33.88;50.0;0.0;180.0;30.0;81.0;105.0
2017-10-21 00:00:00;30.97;23.11;60.0;0.0;180.0;30.0;83.0;112.0
2017-10-21 01:00:00;25.28;23.5;70.0;0.0;180.0;40.0;81.0;115.0
2017-10-21 02:00:00;18.69;30.77;60.0;0.0;160.0;30.0;80.0;109.0
2017-10-21 03:00:00;13.94;33.68;60.0;0.0;160.0;30.0;82.0;107.0
2017-10-21 04:00:00;13.71;33.91;70.0;0.0;160.0;40.0;84.0;113.0
2017-10-21 05:00:00;16.04;33.0;80.0;0.0;170.0;40.0;88.0;119.0
2017-10-21 06:00:00;15.76;36.27;90.0;4.0;170.0;40.0;101.0;118.0
2017-10-21 07:00:00;17.4;34.34;90.0;2.0;180.0;50.0;115.0;125.0
2017-10-21 08:00:00;23.32;28.06;100.0;0.0;200.0;50.0;124.0;139.0
2017-10-21 09:00:00;21.17;27.62;110.0;0.0;210.0;60.0;128.0;150.0
2017-10-21 10:00:00;21.75;27.66;110.0;0.0;220.0;60.0;125.0;158.0
2017-10-21 11:00:00;18.62;36.83;120.0;0.0;220.0;60.0;113.0;170.0
2017-10-21 12:00:00;13.55;48.57;120.0;0.0;220.0;70.0;97.0;169.0
2017-10-21 13:00:00;13.97;54.18;120.0;0.0;220.0;70.0;87.0;172.0
2017-10-21 14:00:00;18.37;53.94;110.0;0.0;210.0;60.0;84.0;161.0
2017-10-21 15:00:00;17.22;53.99;90.0;0.0;200.0;50.0;81.0;155.0
2017-10-21 16:00:00;20.56;50.41;80.0;0.0;190.0;40.0;83.0;147.0
2017-10-21 17:00:00;24.05;44.62;140.0;0.0;230.0;50.0;86.0;142.0
2017-10-21 18:00:00;24.06;42.03;90.0;0.0;200.0;50.0;76.0;127.0
2017-10-21 19:00:00;17.9;46.89;90.0;0.0;200.0;50.0;79.0;120.0
2017-10-21 20:00:00;17.22;48.56;90.0;0.0;190.0;50.0;80.0;114.0
2017-10-21 21:00:00;21.81;41.74;80.0;0.0;180.0;50.0;77.0;111.0
2017-10-21 22:00:00;21.08;36.44;100.0;0.0;190.0;60.0;70.0;113.0
2017-10-21 23:00:00;18.39;39.59;100.0;0.0;190.0;60.0;68.0;110.0
2017-10-22 00:00:00;18.39;48.37;140.0;0.0;190.0;60.0;70.0;112.0
2017-10-22 01:00:00;6.53;53.17;110.0;9.0;190.0;60.0;84.0;99.0
2017-10-22 02:00:00;5.71;53.17;120.0;4.0;190.0;60.0;88.0;96.0
2017-10-22 03:00:00;4.09;50.81;110.0;9.0;210.0;60.0;92.0;100.0
2017-10-22 04:00:00;5.88;46.26;100.0;9.0;210.0;60.0;96.0;103.0
2017-10-22 05:00:00;7.34;43.61;110.0;10.0;210.0;60.0;99.0;106.0
2017-10-22 06:00:00;7.78;43.57;100.0;9.0;220.0;60.0;103.0;107.0
2017-10-22 07:00:00;9.99;41.15;110.0;5.0;220.0;50.0;105.0;111.0
2017-10-22 08:00:00;11.43;38.98;90.0;7.0;260.0;40.0;100.0;112.0
2017-10-22 09:00:00;13.61;42.29;90.0;0.0;240.0;40.0;90.0;122.0
2017-10-22 10:00:00;13.39;51.0;110.0;0.0;250.0;40.0;85.0;125.0
2017-10-22 11:00:00;12.57;54.53;110.0;0.0;250.0;50.0;86.0;122.0
2017-10-22 12:00:00;11.47;56.2;100.0;0.0;250.0;50.0;85.0;126.0
2017-10-22 13:00:00;13.26;54.27;110.0;1.0;250.0;40.0;89.0;119.0
2017-10-22 14:00:00;13.95;52.42;90.0;2.0;240.0;50.0;91.0;111.0
2017-10-22 15:00:00;15.18;49.71;80.0;7.0;240.0;40.0;93.0;104.0
2017-10-22 16:00:00;19.83;45.86;80.0;0.0;260.0;30.0;84.0;104.0
2017-10-22 17:00:00;18.96;49.28;80.0;4.0;240.0;40.0;86.0;100.0
2017-10-22 18:00:00;19.23;50.88;70.0;6.0;240.0;40.0;87.0;99.0
2017-10-22 19:00:00;19.15;48.7;80.0;10.0;240.0;40.0;94.0;99.0
2017-10-22 20:00:00;16.7;48.67;80.0;4.0;230.0;40.0;94.0;101.0
2017-10-22 21:00:00;15.06;48.11;80.0;10.0;230.0;40.0;96.0;101.0
2017-10-22 22:00:00;14.38;45.45;70.0;8.0;260.0;40.0;98.0;104.0
2017-10-22 23:00:00;11.09;46.99;80.0;4.0;240.0;40.0;96.0;106.0
