DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-10-16 03:00:00;28.88;-0.11;20.0;0.0;150.0;10.0;92.0;95.0
2018-10-16 04:00:00;25.93;-0.11;20.0;0.0;150.0;10.0;90.0;90.0
2018-10-16 05:00:00;38.32;-0.31;20.0;0.0;110.0;10.0;100.0;100.0
2018-10-16 06:00:00;47.21;-0.3;20.0;0.0;150.0;10.0;114.0;118.0
2018-10-16 07:00:00;61.3;-0.25;30.0;0.0;160.0;20.0;119.0;132.0
2018-10-16 08:00:00;58.67;0.15;40.0;0.0;160.0;20.0;120.0;163.0
2018-10-16 09:00:00;60.42;1.31;40.0;0.0;160.0;20.0;130.0;198.0
2018-10-16 10:00:00;64.9;6.63;40.0;0.0;180.0;20.0;126.0;217.0
2018-10-16 11:00:00;65.02;11.9;40.0;0.0;170.0;30.0;125.0;229.0
2018-10-16 12:00:00;60.16;19.89;40.0;0.0;190.0;20.0;113.0;238.0
2018-10-16 13:00:00;58.86;25.82;40.0;0.0;190.0;20.0;118.0;238.0
2018-10-16 14:00:00;63.27;27.29;40.0;0.0;150.0;20.0;128.0;227.0
2018-10-16 15:00:00;71.02;25.03;30.0;0.0;130.0;10.0;140.0;218.0
2018-10-16 16:00:00;85.02;13.78;20.0;0.0;100.0;10.0;137.0;161.0
2018-10-16 17:00:00;105.04;0.96;20.0;0.0;120.0;10.0;127.0;137.0
2018-10-16 18:00:00;107.45;0.1;30.0;0.0;130.0;20.0;119.0;123.0
2018-10-16 19:00:00;98.45;0.15;40.0;0.0;140.0;20.0;112.0;116.0
2018-10-16 20:00:00;82.35;3.17;40.0;0.0;140.0;20.0;109.0;124.0
2018-10-16 21:00:00;78.52;2.71;40.0;0.0;150.0;30.0;108.0;156.0
2018-10-16 22:00:00;70.47;5.17;40.0;0.0;150.0;20.0;105.0;153.0
2018-10-16 23:00:00;61.52;9.92;40.0;0.0;190.0;20.0;102.0;138.0
2018-10-17 00:00:00;52.6;13.88;30.0;0.0;0.0;10.0;97.0;108.0
2018-10-17 01:00:00;50.43;13.91;10.0;0.0;200.0;10.0;88.0;94.0
2018-10-17 02:00:00;55.42;13.91;20.0;0.0;150.0;10.0;92.0;94.0
2018-10-17 03:00:00;52.87;3.96;20.0;0.0;140.0;10.0;94.0;97.0
2018-10-17 04:00:00;53.9;-0.08;30.0;0.0;230.0;10.0;95.0;98.0
2018-10-17 05:00:00;64.27;-0.37;20.0;0.0;150.0;10.0;85.0;86.0
2018-10-17 06:00:00;65.99;-0.31;10.0;0.0;0.0;0.0;90.0;93.0
2018-10-17 07:00:00;75.07;-0.08;10.0;0.0;180.0;10.0;124.0;131.0
2018-10-17 08:00:00;66.35;0.86;40.0;0.0;300.0;10.0;130.0;167.0
2018-10-17 09:00:00;55.85;4.26;30.0;0.0;150.0;10.0;130.0;182.0
2018-10-17 10:00:00;47.89;12.87;40.0;0.0;280.0;20.0;129.0;194.0
2018-10-17 11:00:00;39.19;25.87;50.0;0.0;330.0;20.0;130.0;190.0
2018-10-17 12:00:00;37.63;28.37;40.0;0.0;320.0;20.0;134.0;198.0
2018-10-17 13:00:00;34.57;29.97;60.0;0.0;330.0;20.0;132.0;182.0
2018-10-17 14:00:00;38.7;26.1;50.0;0.0;330.0;30.0;125.0;176.0
2018-10-17 15:00:00;20.03;38.63;50.0;0.0;310.0;20.0;128.0;169.0
2018-10-17 16:00:00;24.92;36.91;40.0;0.0;320.0;20.0;121.0;157.0
2018-10-17 17:00:00;31.33;35.05;30.0;0.0;330.0;10.0;118.0;133.0
2018-10-17 18:00:00;43.16;24.69;30.0;0.0;330.0;20.0;112.0;124.0
2018-10-17 19:00:00;38.97;27.32;30.0;0.0;340.0;10.0;103.0;108.0
2018-10-17 20:00:00;36.29;29.22;20.0;0.0;330.0;10.0;96.0;98.0
2018-10-17 21:00:00;40.42;18.75;20.0;0.0;340.0;10.0;94.0;97.0
2018-10-17 22:00:00;27.94;24.64;20.0;0.0;330.0;10.0;85.0;88.0
2018-10-17 23:00:00;22.0;31.26;30.0;0.0;330.0;20.0;100.0;103.0
2018-10-18 00:00:00;21.55;30.76;30.0;0.0;340.0;10.0;84.0;87.0
2018-10-18 01:00:00;21.06;26.01;40.0;0.0;350.0;10.0;109.0;112.0
2018-10-18 02:00:00;16.15;29.1;30.0;0.0;330.0;10.0;111.0;114.0
2018-10-18 03:00:00;14.59;27.38;40.0;0.0;350.0;20.0;123.0;126.0
2018-10-18 04:00:00;9.23;30.05;40.0;0.0;350.0;20.0;122.0;129.0
2018-10-18 05:00:00;7.67;29.36;30.0;0.0;10.0;20.0;117.0;131.0
2018-10-18 06:00:00;15.85;26.95;30.0;0.0;20.0;20.0;112.0;125.0
2018-10-18 07:00:00;36.19;11.32;50.0;0.0;20.0;20.0;111.0;138.0
2018-10-18 08:00:00;24.34;22.03;80.0;0.0;30.0;40.0;109.0;146.0
2018-10-18 09:00:00;16.74;34.38;80.0;0.0;40.0;50.0;101.0;150.0
2018-10-18 10:00:00;7.52;46.12;80.0;0.0;20.0;50.0;91.0;150.0
2018-10-18 11:00:00;6.72;51.19;90.0;0.0;360.0;40.0;86.0;153.0
2018-10-18 12:00:00;6.07;54.73;80.0;0.0;20.0;40.0;77.0;149.0
2018-10-18 13:00:00;6.0;54.92;70.0;0.0;20.0;40.0;81.0;151.0
2018-10-18 14:00:00;7.23;53.32;70.0;0.0;40.0;30.0;82.0;150.0
2018-10-18 15:00:00;8.51;51.75;60.0;0.0;20.0;30.0;83.0;147.0
2018-10-18 16:00:00;11.04;47.96;50.0;0.0;360.0;20.0;83.0;131.0
2018-10-18 17:00:00;16.18;39.51;40.0;0.0;350.0;20.0;84.0;102.0
2018-10-18 18:00:00;18.65;38.0;40.0;0.0;40.0;20.0;84.0;111.0
2018-10-18 19:00:00;22.91;31.71;40.0;0.0;30.0;30.0;77.0;104.0
2018-10-18 20:00:00;29.89;19.95;30.0;0.0;50.0;20.0;69.0;83.0
2018-10-18 21:00:00;23.29;24.9;40.0;0.0;50.0;30.0;66.0;85.0
2018-10-18 22:00:00;18.41;29.98;40.0;0.0;50.0;20.0;64.0;81.0
2018-10-18 23:00:00;19.37;27.0;30.0;0.0;50.0;20.0;61.0;73.0
2018-10-19 00:00:00;16.42;27.73;30.0;0.0;40.0;20.0;54.0;58.0
2018-10-19 01:00:00;15.98;26.22;40.0;0.0;30.0;20.0;61.0;78.0
2018-10-19 02:00:00;13.61;28.01;50.0;0.0;50.0;30.0;57.0;72.0
2018-10-19 03:00:00;8.97;38.24;50.0;0.0;50.0;20.0;55.0;69.0
2018-10-19 04:00:00;9.45;41.92;70.0;0.0;40.0;40.0;56.0;74.0
2018-10-19 05:00:00;15.73;36.33;70.0;0.0;40.0;20.0;54.0;64.0
2018-10-19 06:00:00;35.02;19.76;40.0;0.0;30.0;20.0;59.0;69.0
2018-10-19 07:00:00;30.86;20.41;40.0;0.0;60.0;20.0;64.0;83.0
2018-10-19 08:00:00;29.93;19.75;40.0;0.0;60.0;20.0;73.0;103.0
2018-10-19 09:00:00;25.09;23.17;50.0;0.0;90.0;30.0;78.0;128.0
2018-10-19 10:00:00;24.53;26.85;50.0;0.0;90.0;30.0;73.0;140.0
2018-10-19 11:00:00;17.47;39.15;40.0;0.0;40.0;20.0;74.0;149.0
2018-10-19 12:00:00;13.92;45.79;40.0;0.0;40.0;20.0;75.0;153.0
2018-10-19 13:00:00;17.67;44.33;40.0;0.0;30.0;20.0;74.0;150.0
2018-10-19 14:00:00;14.36;45.33;40.0;0.0;20.0;20.0;74.0;149.0
2018-10-19 15:00:00;13.86;46.17;50.0;0.0;30.0;30.0;76.0;135.0
2018-10-19 16:00:00;15.58;42.84;40.0;0.0;330.0;20.0;77.0;114.0
2018-10-19 17:00:00;18.88;37.24;30.0;0.0;350.0;20.0;75.0;95.0
2018-10-19 18:00:00;24.67;29.85;30.0;0.0;0.0;10.0;59.0;67.0
2018-10-19 19:00:00;34.39;20.54;30.0;0.0;350.0;10.0;78.0;85.0
2018-10-19 20:00:00;42.11;13.16;20.0;0.0;0.0;10.0;59.0;64.0
2018-10-19 21:00:00;40.64;16.58;10.0;0.0;0.0;0.0;41.0;44.0
2018-10-19 22:00:00;46.4;7.16;10.0;0.0;0.0;0.0;32.0;34.0
2018-10-19 23:00:00;47.73;2.18;20.0;0.0;330.0;10.0;25.0;28.0
2018-10-20 00:00:00;39.98;1.49;30.0;0.0;0.0;10.0;20.0;22.0
2018-10-20 01:00:00;32.79;4.74;10.0;0.0;320.0;10.0;17.0;19.0
2018-10-20 02:00:00;33.58;1.25;10.0;0.0;0.0;0.0;20.0;21.0
2018-10-20 03:00:00;31.44;-0.03;10.0;0.0;0.0;0.0;16.0;18.0
2018-10-20 04:00:00;24.22;-0.05;10.0;0.0;0.0;0.0;20.0;20.0
2018-10-20 05:00:00;23.89;-0.18;10.0;0.0;0.0;0.0;20.0;22.0
2018-10-20 06:00:00;30.04;-0.09;10.0;0.0;0.0;10.0;37.0;38.0
2018-10-20 07:00:00;34.11;0.06;10.0;0.0;0.0;0.0;81.0;84.0
2018-10-20 08:00:00;45.56;0.4;30.0;0.0;200.0;10.0;86.0;118.0
2018-10-20 09:00:00;62.86;5.24;20.0;0.0;240.0;10.0;70.0;133.0
2018-10-20 10:00:00;55.68;18.07;30.0;0.0;240.0;20.0;73.0;145.0
2018-10-20 11:00:00;40.32;33.4;40.0;0.0;240.0;20.0;80.0;152.0
2018-10-20 12:00:00;27.34;47.64;40.0;0.0;280.0;20.0;82.0;149.0
2018-10-20 13:00:00;33.68;41.84;40.0;0.0;290.0;20.0;83.0;147.0
2018-10-20 14:00:00;35.73;41.88;30.0;0.0;320.0;20.0;90.0;147.0
2018-10-20 15:00:00;36.73;39.18;20.0;0.0;290.0;10.0;90.0;143.0
2018-10-20 16:00:00;40.5;33.74;20.0;0.0;320.0;10.0;99.0;123.0
2018-10-20 17:00:00;52.17;23.1;20.0;0.0;0.0;10.0;96.0;109.0
2018-10-20 18:00:00;73.79;3.58;20.0;0.0;0.0;10.0;92.0;99.0
2018-10-20 19:00:00;72.32;0.73;10.0;0.0;270.0;0.0;91.0;98.0
2018-10-20 20:00:00;73.47;0.39;10.0;0.0;230.0;10.0;76.0;79.0
2018-10-20 21:00:00;73.33;0.08;20.0;0.0;210.0;10.0;65.0;66.0
2018-10-20 22:00:00;66.05;0.16;10.0;0.0;160.0;10.0;61.0;61.0
2018-10-20 23:00:00;59.27;-0.09;20.0;0.0;190.0;10.0;61.0;62.0
2018-10-21 00:00:00;50.99;-0.05;20.0;0.0;180.0;10.0;69.0;72.0
2018-10-21 01:00:00;51.6;-0.22;20.0;0.0;190.0;10.0;62.0;63.0
2018-10-21 02:00:00;53.69;-0.22;30.0;0.0;150.0;20.0;77.0;80.0
2018-10-21 03:00:00;44.86;7.7;30.0;0.0;150.0;20.0;79.0;82.0
2018-10-21 04:00:00;48.3;2.07;20.0;0.0;180.0;10.0;84.0;85.0
2018-10-21 05:00:00;38.41;5.17;20.0;0.0;200.0;10.0;81.0;90.0
2018-10-21 06:00:00;36.84;5.3;30.0;0.0;200.0;20.0;77.0;96.0
2018-10-21 07:00:00;31.07;15.75;40.0;0.0;190.0;20.0;83.0;113.0
2018-10-21 08:00:00;29.02;22.92;40.0;0.0;180.0;20.0;82.0;116.0
2018-10-21 09:00:00;31.76;24.38;50.0;0.0;200.0;30.0;84.0;130.0
2018-10-21 10:00:00;27.21;31.49;60.0;0.0;200.0;30.0;81.0;142.0
2018-10-21 11:00:00;22.41;40.1;60.0;0.0;200.0;30.0;80.0;152.0
2018-10-21 12:00:00;26.6;45.24;50.0;0.0;210.0;30.0;82.0;158.0
2018-10-21 13:00:00;26.39;46.82;50.0;0.0;200.0;30.0;88.0;160.0
2018-10-21 14:00:00;24.75;48.16;50.0;0.0;200.0;30.0;87.0;158.0
2018-10-21 15:00:00;30.25;43.05;50.0;0.0;200.0;20.0;88.0;154.0
2018-10-21 16:00:00;35.59;38.57;40.0;0.0;210.0;20.0;93.0;148.0
2018-10-21 17:00:00;42.63;31.5;30.0;0.0;200.0;20.0;93.0;143.0
2018-10-21 18:00:00;39.76;29.83;30.0;0.0;220.0;10.0;103.0;127.0
2018-10-21 19:00:00;51.8;21.98;30.0;0.0;230.0;20.0;94.0;138.0
2018-10-21 20:00:00;46.91;22.32;20.0;0.0;210.0;10.0;101.0;131.0
2018-10-21 21:00:00;49.32;16.5;30.0;0.0;210.0;20.0;95.0;133.0
2018-10-21 22:00:00;48.49;13.62;30.0;0.0;220.0;10.0;97.0;126.0
2018-10-21 23:00:00;46.62;13.68;30.0;0.0;260.0;10.0;100.0;125.0
2018-10-22 00:00:00;43.13;11.79;30.0;0.0;300.0;10.0;111.0;130.0
2018-10-22 01:00:00;41.31;10.82;60.0;0.0;350.0;30.0;126.0;130.0
2018-10-22 02:00:00;24.91;20.39;80.0;0.0;360.0;30.0;121.0;133.0
2018-10-22 03:00:00;4.6;41.62;80.0;0.0;360.0;40.0;117.0;127.0
2018-10-22 04:00:00;1.61;51.16;60.0;0.0;350.0;30.0;112.0;126.0
2018-10-22 05:00:00;3.97;49.56;90.0;0.0;340.0;30.0;108.0;124.0
2018-10-22 06:00:00;8.89;44.82;80.0;2.0;340.0;30.0;110.0;118.0
2018-10-22 07:00:00;9.77;46.13;70.0;0.0;340.0;30.0;96.0;128.0
2018-10-22 08:00:00;9.59;42.02;60.0;0.0;350.0;30.0;85.0;139.0
2018-10-22 09:00:00;8.94;41.79;80.0;0.0;350.0;40.0;74.0;147.0
2018-10-22 10:00:00;5.7;48.66;80.0;0.0;340.0;40.0;79.0;142.0
2018-10-22 11:00:00;4.74;52.76;70.0;0.0;360.0;40.0;92.0;137.0
2018-10-22 12:00:00;5.39;52.54;80.0;0.0;350.0;40.0;72.0;149.0
2018-10-22 13:00:00;5.34;58.04;80.0;0.0;360.0;50.0;56.0;144.0
2018-10-22 14:00:00;3.76;64.24;90.0;0.0;350.0;40.0;44.0;129.0
2018-10-22 15:00:00;5.61;63.31;60.0;0.0;350.0;30.0;47.0;121.0
2018-10-22 16:00:00;8.19;57.55;50.0;0.0;320.0;20.0;52.0;85.0
2018-10-22 17:00:00;15.18;46.68;30.0;0.0;310.0;10.0;46.0;59.0
2018-10-22 18:00:00;28.77;36.05;20.0;0.0;280.0;10.0;36.0;41.0
2018-10-22 19:00:00;54.44;14.24;20.0;0.0;220.0;10.0;44.0;47.0
2018-10-22 20:00:00;68.91;1.62;30.0;0.0;240.0;20.0;36.0;40.0
2018-10-22 21:00:00;69.92;1.07;30.0;0.0;230.0;20.0;32.0;36.0
2018-10-22 22:00:00;58.25;7.42;40.0;0.0;240.0;30.0;45.0;70.0
2018-10-22 23:00:00;44.81;14.73;60.0;0.0;230.0;30.0;46.0;79.0
2018-10-23 00:00:00;33.81;21.51;70.0;0.0;230.0;30.0;48.0;91.0
2018-10-23 01:00:00;30.37;25.76;70.0;0.0;240.0;40.0;50.0;94.0
2018-10-23 02:00:00;31.15;23.6;80.0;0.0;240.0;40.0;59.0;96.0
2018-10-23 03:00:00;17.4;30.78;70.0;0.0;250.0;30.0;71.0;106.0
2018-10-23 04:00:00;20.49;27.81;100.0;0.0;260.0;40.0;80.0;114.0
2018-10-23 05:00:00;28.33;30.68;90.0;0.0;270.0;40.0;78.0;115.0
2018-10-23 06:00:00;32.14;25.98;80.0;0.0;260.0;40.0;80.0;118.0
2018-10-23 07:00:00;39.02;22.48;90.0;0.0;270.0;50.0;82.0;121.0
2018-10-23 08:00:00;30.13;28.92;90.0;0.0;260.0;50.0;88.0;125.0
2018-10-23 09:00:00;27.15;28.91;110.0;0.0;270.0;50.0;92.0;130.0
2018-10-23 10:00:00;20.47;32.91;120.0;0.0;280.0;60.0;95.0;132.0
2018-10-23 11:00:00;19.99;35.32;120.0;0.0;280.0;60.0;92.0;134.0
2018-10-23 12:00:00;19.7;35.51;120.0;0.0;280.0;60.0;93.0;133.0
2018-10-23 13:00:00;23.56;35.64;110.0;0.0;280.0;60.0;94.0;135.0
2018-10-23 14:00:00;27.72;34.1;120.0;0.0;290.0;50.0;96.0;136.0
2018-10-23 15:00:00;27.9;36.35;110.0;0.0;300.0;50.0;96.0;138.0
2018-10-23 16:00:00;23.9;38.57;100.0;0.0;290.0;40.0;99.0;139.0
2018-10-23 17:00:00;24.97;38.75;80.0;0.0;280.0;40.0;105.0;141.0
2018-10-23 18:00:00;24.08;38.27;90.0;0.0;280.0;40.0;110.0;145.0
2018-10-23 19:00:00;18.48;39.35;100.0;0.0;280.0;40.0;114.0;146.0
2018-10-23 20:00:00;16.8;39.33;90.0;0.0;280.0;40.0;114.0;144.0
2018-10-23 21:00:00;14.91;38.75;100.0;0.0;280.0;50.0;116.0;145.0
2018-10-23 22:00:00;10.87;38.8;120.0;0.0;290.0;50.0;115.0;144.0
2018-10-23 23:00:00;8.55;39.04;100.0;0.0;290.0;50.0;117.0;145.0
2018-10-24 00:00:00;7.96;39.5;100.0;0.0;290.0;50.0;118.0;147.0
2018-10-24 01:00:00;6.88;38.51;100.0;0.0;300.0;50.0;121.0;150.0
2018-10-24 02:00:00;6.65;37.69;110.0;0.0;310.0;50.0;127.0;146.0
2018-10-24 03:00:00;5.23;38.14;100.0;0.0;300.0;50.0;126.0;145.0
2018-10-24 04:00:00;5.21;37.69;110.0;0.0;320.0;50.0;127.0;145.0
2018-10-24 05:00:00;11.4;34.49;110.0;0.0;310.0;40.0;133.0;139.0
2018-10-24 06:00:00;17.5;28.23;90.0;0.0;310.0;40.0;129.0;138.0
2018-10-24 07:00:00;22.32;27.69;80.0;0.0;310.0;40.0;123.0;142.0
2018-10-24 08:00:00;22.72;27.83;90.0;0.0;330.0;40.0;129.0;142.0
2018-10-24 09:00:00;17.29;31.74;80.0;0.0;320.0;40.0;123.0;143.0
2018-10-24 10:00:00;14.95;34.79;110.0;0.0;320.0;60.0;113.0;153.0
2018-10-24 11:00:00;13.54;39.9;110.0;0.0;320.0;50.0;113.0;154.0
2018-10-24 12:00:00;14.57;41.62;100.0;0.0;320.0;40.0;115.0;157.0
2018-10-24 13:00:00;16.47;38.1;70.0;0.0;300.0;30.0;113.0;152.0
2018-10-24 14:00:00;25.63;32.55;70.0;0.0;300.0;30.0;112.0;144.0
2018-10-24 15:00:00;25.49;33.89;70.0;0.0;300.0;30.0;124.0;132.0
2018-10-24 16:00:00;26.89;28.91;70.0;0.0;310.0;30.0;122.0;129.0
2018-10-24 17:00:00;33.81;22.67;40.0;0.0;250.0;10.0;120.0;125.0
2018-10-24 18:00:00;44.69;10.85;40.0;0.0;250.0;20.0;125.0;128.0
2018-10-24 19:00:00;33.39;19.7;60.0;5.0;260.0;30.0;125.0;129.0
2018-10-24 20:00:00;19.2;30.12;50.0;4.0;250.0;30.0;124.0;128.0
2018-10-24 21:00:00;19.49;29.16;60.0;1.0;250.0;20.0;123.0;128.0
2018-10-24 22:00:00;21.58;24.99;60.0;0.0;230.0;20.0;124.0;128.0
2018-10-24 23:00:00;18.81;24.11;70.0;0.0;240.0;30.0;119.0;126.0
2018-10-25 00:00:00;17.47;20.43;60.0;0.0;270.0;30.0;108.0;129.0
2018-10-25 01:00:00;18.78;20.17;80.0;0.0;260.0;30.0;99.0;124.0
2018-10-25 02:00:00;12.75;20.17;50.0;0.0;260.0;20.0;96.0;116.0
2018-10-25 03:00:00;14.31;29.51;50.0;0.0;260.0;20.0;89.0;120.0
2018-10-25 04:00:00;18.49;30.02;50.0;0.0;240.0;30.0;86.0;121.0
2018-10-25 05:00:00;28.25;31.87;60.0;0.0;260.0;30.0;89.0;117.0
2018-10-25 06:00:00;60.65;7.24;50.0;0.0;270.0;20.0;91.0;120.0
2018-10-25 07:00:00;62.03;6.5;50.0;0.0;250.0;20.0;87.0;126.0
2018-10-25 08:00:00;51.66;15.67;50.0;0.0;270.0;20.0;88.0;130.0
2018-10-25 09:00:00;48.87;20.44;50.0;0.0;280.0;20.0;86.0;132.0
2018-10-25 10:00:00;45.97;20.7;60.0;0.0;280.0;30.0;92.0;134.0
2018-10-25 11:00:00;34.59;31.95;70.0;0.0;270.0;30.0;98.0;127.0
2018-10-25 12:00:00;27.93;35.79;60.0;0.0;260.0;30.0;95.0;132.0
2018-10-25 13:00:00;34.88;31.53;70.0;0.0;270.0;40.0;100.0;127.0
2018-10-25 14:00:00;34.06;32.88;80.0;0.0;260.0;30.0;101.0;123.0
2018-10-25 15:00:00;32.63;34.41;60.0;4.0;250.0;30.0;110.0;117.0
2018-10-25 16:00:00;33.96;30.05;60.0;0.0;250.0;20.0;111.0;117.0
2018-10-25 17:00:00;39.31;23.7;50.0;0.0;240.0;30.0;109.0;114.0
2018-10-25 18:00:00;38.42;20.09;60.0;1.0;240.0;30.0;109.0;113.0
2018-10-25 19:00:00;31.4;20.52;50.0;0.0;240.0;30.0;107.0;113.0
2018-10-25 20:00:00;31.64;20.1;60.0;0.0;230.0;30.0;106.0;112.0
2018-10-25 21:00:00;28.44;23.32;50.0;0.0;230.0;30.0;106.0;111.0
2018-10-25 22:00:00;25.9;21.65;60.0;0.0;220.0;30.0;104.0;111.0
2018-10-25 23:00:00;21.98;21.27;60.0;0.0;220.0;30.0;104.0;111.0
2018-10-26 00:00:00;17.6;24.08;60.0;0.0;220.0;40.0;101.0;110.0
2018-10-26 01:00:00;14.4;25.16;60.0;0.0;210.0;30.0;100.0;110.0
2018-10-26 02:00:00;17.25;21.4;70.0;0.0;210.0;40.0;96.0;109.0
2018-10-26 03:00:00;17.36;21.88;90.0;0.0;220.0;50.0;96.0;108.0
2018-10-26 04:00:00;17.12;22.91;100.0;0.0;200.0;50.0;92.0;106.0
2018-10-26 05:00:00;24.29;20.95;100.0;0.0;220.0;50.0;88.0;105.0
2018-10-26 06:00:00;35.92;14.0;100.0;0.0;210.0;50.0;87.0;102.0
2018-10-26 07:00:00;38.14;9.69;90.0;0.0;220.0;50.0;86.0;104.0
2018-10-26 08:00:00;39.08;8.98;80.0;0.0;220.0;50.0;88.0;106.0
2018-10-26 09:00:00;38.66;9.24;80.0;0.0;220.0;50.0;87.0;110.0
2018-10-26 10:00:00;37.9;10.55;80.0;0.0;220.0;50.0;83.0;116.0
2018-10-26 11:00:00;35.43;14.85;100.0;7.0;220.0;50.0;96.0;107.0
2018-10-26 12:00:00;37.27;17.61;110.0;6.0;280.0;40.0;92.0;97.0
2018-10-26 13:00:00;32.71;33.94;50.0;5.0;270.0;20.0;94.0;104.0
2018-10-26 14:00:00;50.0;22.01;80.0;0.0;270.0;30.0;59.0;103.0
2018-10-26 15:00:00;34.72;37.12;80.0;0.0;270.0;40.0;50.0;101.0
2018-10-26 16:00:00;36.55;34.66;80.0;0.0;260.0;40.0;47.0;98.0
2018-10-26 17:00:00;31.95;40.69;100.0;0.0;280.0;40.0;45.0;86.0
2018-10-26 18:00:00;21.77;47.5;90.0;2.0;270.0;30.0;52.0;79.0
2018-10-26 19:00:00;23.7;44.5;90.0;3.0;260.0;40.0;49.0;69.0
2018-10-26 20:00:00;20.67;50.84;80.0;1.0;230.0;20.0;46.0;61.0
2018-10-26 21:00:00;24.22;45.71;50.0;4.0;240.0;20.0;51.0;65.0
2018-10-26 22:00:00;19.3;48.71;70.0;6.0;260.0;30.0;52.0;70.0
2018-10-26 23:00:00;16.6;49.73;60.0;2.0;340.0;20.0;56.0;62.0
2018-10-27 00:00:00;16.69;46.65;30.0;3.0;230.0;10.0;56.0;63.0
2018-10-27 01:00:00;15.7;40.85;40.0;6.0;240.0;20.0;52.0;62.0
2018-10-27 02:00:00;12.74;45.96;40.0;8.0;230.0;20.0;53.0;63.0
2018-10-27 03:00:00;9.54;48.22;70.0;2.0;250.0;20.0;48.0;58.0
2018-10-27 04:00:00;12.45;46.77;30.0;0.0;270.0;20.0;45.0;52.0
2018-10-27 05:00:00;20.0;40.14;40.0;0.0;240.0;20.0;48.0;56.0
2018-10-27 06:00:00;29.74;25.72;40.0;0.0;230.0;20.0;58.0;65.0
2018-10-27 07:00:00;49.12;11.25;40.0;0.0;270.0;20.0;52.0;75.0
2018-10-27 08:00:00;42.53;25.42;40.0;0.0;270.0;20.0;50.0;84.0
2018-10-27 09:00:00;38.22;29.87;50.0;0.0;260.0;20.0;52.0;91.0
2018-10-27 10:00:00;27.16;39.36;60.0;0.0;300.0;30.0;50.0;98.0
2018-10-27 11:00:00;18.93;46.0;50.0;0.0;310.0;30.0;38.0;107.0
2018-10-27 12:00:00;18.55;45.45;50.0;0.0;310.0;30.0;41.0;106.0
2018-10-27 13:00:00;17.93;47.66;60.0;0.0;330.0;30.0;41.0;103.0
2018-10-27 14:00:00;16.07;47.91;50.0;0.0;360.0;30.0;36.0;97.0
2018-10-27 15:00:00;12.57;51.08;40.0;0.0;350.0;20.0;40.0;84.0
2018-10-27 16:00:00;13.55;46.47;30.0;0.0;360.0;20.0;39.0;53.0
2018-10-27 17:00:00;21.42;36.65;40.0;0.0;40.0;20.0;38.0;56.0
2018-10-27 18:00:00;34.16;24.06;40.0;0.0;40.0;20.0;35.0;48.0
2018-10-27 19:00:00;29.92;21.32;50.0;0.0;50.0;30.0;36.0;51.0
2018-10-27 20:00:00;29.48;15.52;70.0;0.0;50.0;40.0;36.0;48.0
2018-10-27 21:00:00;23.98;16.02;80.0;0.0;50.0;40.0;33.0;58.0
2018-10-27 22:00:00;12.9;27.52;70.0;0.0;60.0;40.0;30.0;62.0
2018-10-27 23:00:00;9.46;33.57;80.0;0.0;60.0;40.0;17.0;55.0
2018-10-28 00:00:00;7.14;38.16;60.0;0.0;50.0;40.0;14.0;42.0
2018-10-28 01:00:00;7.04;35.48;70.0;0.0;50.0;40.0;10.0;34.0
2018-10-28 02:00:00;7.15;31.9;60.0;0.0;40.0;30.0;8.0;26.0
2018-10-28 03:00:00;7.41;31.7;60.0;0.0;30.0;40.0;4.0;23.0
2018-10-28 04:00:00;7.48;33.34;70.0;0.0;50.0;40.0;-5.0;23.0
2018-10-28 05:00:00;6.91;37.38;50.0;0.0;40.0;30.0;-8.0;15.0
2018-10-28 06:00:00;8.91;36.13;50.0;0.0;30.0;30.0;-7.0;12.0
2018-10-28 07:00:00;9.33;33.31;50.0;0.0;50.0;30.0;-5.0;27.0
2018-10-28 08:00:00;9.08;34.74;70.0;0.0;70.0;30.0;-4.0;53.0
2018-10-28 09:00:00;8.79;39.81;120.0;0.0;60.0;60.0;-14.0;65.0
2018-10-28 10:00:00;7.22;46.64;110.0;0.0;40.0;60.0;-11.0;71.0
2018-10-28 11:00:00;5.72;50.44;100.0;0.0;40.0;60.0;-15.0;71.0
2018-10-28 12:00:00;5.58;51.35;110.0;0.0;60.0;60.0;-15.0;74.0
2018-10-28 13:00:00;6.1;49.66;100.0;0.0;50.0;60.0;-7.0;71.0
2018-10-28 14:00:00;6.0;49.22;100.0;0.0;40.0;60.0;-9.0;66.0
2018-10-28 15:00:00;6.89;47.31;80.0;0.0;30.0;40.0;-6.0;58.0
2018-10-28 16:00:00;9.78;45.16;70.0;0.0;30.0;30.0;-1.0;46.0
2018-10-28 17:00:00;15.84;36.29;50.0;0.0;30.0;30.0;0.0;39.0
2018-10-28 18:00:00;21.57;27.82;60.0;0.0;30.0;30.0;1.0;32.0
2018-10-28 19:00:00;19.48;26.89;50.0;0.0;40.0;30.0;0.0;24.0
2018-10-28 20:00:00;17.29;28.4;60.0;0.0;40.0;30.0;-1.0;26.0
2018-10-28 21:00:00;17.61;26.0;70.0;0.0;30.0;40.0;-3.0;23.0
2018-10-28 22:00:00;14.31;28.95;60.0;0.0;30.0;30.0;-4.0;20.0
2018-10-28 23:00:00;12.6;28.95;60.0;0.0;30.0;30.0;-6.0;23.0
