DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2020-10-14 06:00:00;24.54;11.55;50.0;0.0;20.0;20.0;68.0;77.0
2020-10-14 07:00:00;24.9;13.37;50.0;0.0;20.0;30.0;72.0;87.0
2020-10-14 08:00:00;21.77;16.12;50.0;0.0;30.0;30.0;79.0;98.0
2020-10-14 09:00:00;18.13;22.69;70.0;0.0;40.0;30.0;83.0;111.0
2020-10-14 10:00:00;14.98;30.17;90.0;0.0;30.0;50.0;71.0;116.0
2020-10-14 11:00:00;9.2;37.65;110.0;0.0;40.0;60.0;61.0;118.0
2020-10-14 12:00:00;6.66;43.2;110.0;0.0;30.0;60.0;49.0;113.0
2020-10-14 13:00:00;6.44;46.28;100.0;0.0;30.0;50.0;48.0;119.0
2020-10-14 14:00:00;5.96;53.98;100.0;0.0;20.0;50.0;54.0;114.0
2020-10-14 15:00:00;8.7;52.18;100.0;0.0;20.0;40.0;52.0;106.0
2020-10-14 16:00:00;10.05;51.26;70.0;0.0;10.0;30.0;54.0;98.0
2020-10-14 17:00:00;13.85;43.19;70.0;0.0;20.0;30.0;56.0;91.0
2020-10-14 18:00:00;14.69;39.5;70.0;0.0;20.0;40.0;56.0;93.0
2020-10-14 19:00:00;12.84;40.98;70.0;0.0;20.0;40.0;54.0;89.0
2020-10-14 20:00:00;9.51;44.38;70.0;0.0;10.0;40.0;55.0;92.0
2020-10-14 21:00:00;9.06;44.12;70.0;0.0;20.0;40.0;52.0;93.0
2020-10-14 22:00:00;6.94;45.55;70.0;0.0;20.0;40.0;51.0;91.0
2020-10-14 23:00:00;5.33;47.4;60.0;0.0;20.0;30.0;49.0;89.0
2020-10-15 00:00:00;3.79;48.31;60.0;0.0;10.0;20.0;49.0;88.0
2020-10-15 01:00:00;3.97;46.93;50.0;0.0;20.0;30.0;47.0;91.0
2020-10-15 02:00:00;3.31;48.21;60.0;0.0;10.0;30.0;45.0;91.0
2020-10-15 03:00:00;3.39;48.76;50.0;0.0;20.0;30.0;43.0;91.0
2020-10-15 04:00:00;3.94;47.1;40.0;0.0;10.0;20.0;48.0;87.0
2020-10-15 05:00:00;7.62;42.5;60.0;0.0;10.0;30.0;47.0;88.0
2020-10-15 06:00:00;17.23;32.7;40.0;0.0;10.0;20.0;51.0;85.0
2020-10-15 07:00:00;20.34;27.44;60.0;0.0;30.0;30.0;54.0;90.0
2020-10-15 08:00:00;17.61;27.95;60.0;0.0;40.0;30.0;53.0;90.0
2020-10-15 09:00:00;9.87;39.29;80.0;0.0;40.0;40.0;57.0;104.0
2020-10-15 10:00:00;7.74;41.61;80.0;0.0;20.0;40.0;55.0;109.0
2020-10-15 11:00:00;7.21;43.38;80.0;0.0;40.0;40.0;62.0;111.0
2020-10-15 12:00:00;6.95;45.9;110.0;0.0;40.0;50.0;47.0;111.0
2020-10-15 13:00:00;6.29;48.88;80.0;0.0;40.0;50.0;50.0;112.0
2020-10-15 14:00:00;7.85;48.26;80.0;0.0;30.0;40.0;49.0;110.0
2020-10-15 15:00:00;9.99;44.55;80.0;0.0;30.0;40.0;46.0;104.0
2020-10-15 16:00:00;12.46;43.24;70.0;0.0;40.0;40.0;44.0;99.0
2020-10-15 17:00:00;13.88;40.64;60.0;0.0;20.0;30.0;48.0;97.0
2020-10-15 18:00:00;16.08;37.41;50.0;0.0;30.0;30.0;50.0;94.0
2020-10-15 19:00:00;16.35;35.04;50.0;0.0;30.0;30.0;55.0;92.0
2020-10-15 20:00:00;12.89;36.88;50.0;0.0;20.0;20.0;58.0;90.0
2020-10-15 21:00:00;11.44;35.32;50.0;0.0;30.0;30.0;57.0;87.0
2020-10-15 22:00:00;10.07;36.74;40.0;0.0;30.0;20.0;55.0;81.0
2020-10-15 23:00:00;8.13;36.71;30.0;0.0;360.0;20.0;49.0;59.0
2020-10-16 00:00:00;8.33;31.17;40.0;0.0;20.0;20.0;51.0;67.0
2020-10-16 01:00:00;7.8;26.18;60.0;0.0;20.0;30.0;50.0;72.0
2020-10-16 02:00:00;7.19;27.92;40.0;0.0;30.0;30.0;50.0;69.0
2020-10-16 03:00:00;7.41;27.88;40.0;0.0;20.0;20.0;50.0;68.0
2020-10-16 04:00:00;9.13;25.24;40.0;0.0;30.0;20.0;49.0;70.0
2020-10-16 05:00:00;15.91;20.5;30.0;0.0;40.0;20.0;50.0;69.0
2020-10-16 06:00:00;26.2;12.6;40.0;0.0;30.0;20.0;51.0;72.0
2020-10-16 07:00:00;26.2;10.84;40.0;0.0;20.0;20.0;52.0;78.0
2020-10-16 08:00:00;21.26;15.08;50.0;0.0;40.0;30.0;56.0;86.0
2020-10-16 09:00:00;19.9;21.8;60.0;0.0;30.0;30.0;44.0;100.0
2020-10-16 10:00:00;12.64;36.77;70.0;0.0;40.0;40.0;31.0;106.0
2020-10-16 11:00:00;8.64;50.02;70.0;0.0;50.0;40.0;33.0;110.0
2020-10-16 12:00:00;6.9;55.27;60.0;0.0;70.0;30.0;39.0;116.0
2020-10-16 13:00:00;6.7;56.09;50.0;0.0;20.0;30.0;39.0;113.0
2020-10-16 14:00:00;8.76;55.17;50.0;0.0;30.0;20.0;39.0;108.0
2020-10-16 15:00:00;10.49;54.11;50.0;0.0;30.0;20.0;37.0;106.0
2020-10-16 16:00:00;13.09;51.67;40.0;0.0;10.0;20.0;49.0;75.0
2020-10-16 17:00:00;20.47;39.86;20.0;0.0;330.0;10.0;63.0;76.0
2020-10-16 18:00:00;39.21;16.87;20.0;0.0;350.0;10.0;65.0;83.0
2020-10-16 19:00:00;16.35;41.96;20.0;0.0;320.0;10.0;58.0;66.0
2020-10-16 20:00:00;29.93;26.02;20.0;0.0;340.0;10.0;61.0;65.0
2020-10-16 21:00:00;38.47;12.57;20.0;0.0;0.0;10.0;68.0;70.0
2020-10-16 22:00:00;31.66;14.58;10.0;0.0;0.0;0.0;65.0;68.0
2020-10-16 23:00:00;32.98;11.56;10.0;0.0;320.0;0.0;64.0;68.0
2020-10-17 00:00:00;32.29;7.66;10.0;0.0;0.0;0.0;66.0;68.0
2020-10-17 01:00:00;28.69;8.18;10.0;0.0;0.0;0.0;54.0;57.0
2020-10-17 02:00:00;26.02;0.54;10.0;0.0;0.0;0.0;57.0;59.0
2020-10-17 03:00:00;25.1;0.56;10.0;0.0;0.0;0.0;53.0;56.0
2020-10-17 04:00:00;23.62;-1.33;30.0;0.0;0.0;0.0;59.0;63.0
2020-10-17 05:00:00;24.96;-1.6;10.0;0.0;140.0;10.0;62.0;65.0
2020-10-17 06:00:00;35.86;4.21;20.0;0.0;0.0;10.0;67.0;71.0
2020-10-17 07:00:00;38.83;6.65;10.0;0.0;0.0;0.0;74.0;83.0
2020-10-17 08:00:00;40.81;4.61;20.0;0.0;0.0;10.0;66.0;109.0
2020-10-17 09:00:00;33.46;16.8;20.0;0.0;100.0;10.0;68.0;107.0
2020-10-17 10:00:00;27.44;29.0;40.0;0.0;140.0;20.0;64.0;110.0
2020-10-17 11:00:00;25.2;30.58;40.0;0.0;240.0;20.0;62.0;119.0
2020-10-17 12:00:00;23.28;34.27;40.0;0.0;110.0;10.0;65.0;113.0
2020-10-17 13:00:00;21.69;38.03;20.0;0.0;140.0;10.0;64.0;113.0
2020-10-17 14:00:00;29.6;27.96;30.0;0.0;150.0;20.0;67.0;116.0
2020-10-17 15:00:00;30.91;22.96;30.0;0.0;150.0;10.0;66.0;101.0
2020-10-17 16:00:00;34.16;21.16;20.0;0.0;130.0;10.0;58.0;67.0
2020-10-17 17:00:00;41.94;11.82;10.0;0.0;170.0;10.0;50.0;53.0
2020-10-17 18:00:00;48.6;-0.11;10.0;0.0;0.0;10.0;39.0;41.0
2020-10-17 19:00:00;47.03;-0.35;10.0;0.0;100.0;10.0;32.0;35.0
2020-10-17 20:00:00;40.86;-0.43;20.0;0.0;160.0;10.0;29.0;29.0
2020-10-17 21:00:00;39.14;-0.42;10.0;0.0;170.0;10.0;27.0;30.0
2020-10-17 22:00:00;36.8;-1.07;20.0;0.0;150.0;10.0;21.0;23.0
2020-10-17 23:00:00;36.87;-1.3;20.0;0.0;160.0;10.0;20.0;20.0
2020-10-18 00:00:00;31.16;-1.47;20.0;0.0;140.0;10.0;39.0;39.0
2020-10-18 01:00:00;25.7;-1.52;20.0;0.0;210.0;10.0;53.0;54.0
2020-10-18 02:00:00;25.01;-1.52;20.0;0.0;200.0;10.0;57.0;57.0
2020-10-18 03:00:00;30.91;1.13;20.0;0.0;190.0;10.0;62.0;64.0
2020-10-18 04:00:00;25.04;5.6;20.0;0.0;150.0;10.0;61.0;61.0
2020-10-18 05:00:00;22.98;6.83;20.0;0.0;220.0;10.0;65.0;67.0
2020-10-18 06:00:00;22.11;4.53;30.0;0.0;240.0;20.0;87.0;90.0
2020-10-18 07:00:00;21.64;4.48;30.0;0.0;210.0;20.0;93.0;96.0
2020-10-18 08:00:00;25.42;2.94;30.0;0.0;240.0;20.0;101.0;109.0
2020-10-18 09:00:00;23.31;6.06;40.0;0.0;280.0;20.0;96.0;126.0
2020-10-18 10:00:00;22.19;16.83;30.0;0.0;340.0;20.0;91.0;129.0
2020-10-18 11:00:00;23.6;34.95;50.0;0.0;330.0;20.0;86.0;123.0
2020-10-18 12:00:00;17.12;47.7;50.0;0.0;310.0;20.0;80.0;126.0
2020-10-18 13:00:00;17.22;49.6;50.0;0.0;280.0;20.0;82.0;127.0
2020-10-18 14:00:00;17.36;50.14;50.0;0.0;280.0;20.0;73.0;128.0
2020-10-18 15:00:00;15.35;57.49;60.0;0.0;290.0;20.0;80.0;121.0
2020-10-18 16:00:00;16.65;53.43;40.0;0.0;310.0;20.0;78.0;110.0
2020-10-18 17:00:00;18.07;50.62;30.0;0.0;270.0;10.0;75.0;83.0
2020-10-18 18:00:00;42.07;22.95;20.0;0.0;250.0;10.0;60.0;66.0
2020-10-18 19:00:00;47.76;11.17;20.0;0.0;0.0;10.0;56.0;58.0
2020-10-18 20:00:00;42.18;10.55;10.0;0.0;190.0;0.0;52.0;55.0
2020-10-18 21:00:00;45.61;3.47;20.0;0.0;210.0;10.0;61.0;65.0
2020-10-18 22:00:00;36.77;9.59;20.0;0.0;210.0;10.0;61.0;64.0
2020-10-18 23:00:00;18.23;28.32;30.0;0.0;250.0;20.0;81.0;87.0
2020-10-19 00:00:00;15.37;28.3;60.0;4.0;210.0;30.0;84.0;90.0
2020-10-19 01:00:00;8.52;43.69;30.0;0.0;210.0;10.0;85.0;89.0
2020-10-19 02:00:00;7.99;44.39;30.0;0.0;250.0;10.0;83.0;85.0
2020-10-19 03:00:00;9.22;39.94;30.0;0.0;240.0;10.0;83.0;85.0
2020-10-19 04:00:00;12.49;33.15;20.0;0.0;190.0;10.0;83.0;85.0
2020-10-19 05:00:00;28.7;18.66;20.0;0.0;210.0;10.0;80.0;85.0
2020-10-19 06:00:00;46.99;7.17;10.0;0.0;180.0;10.0;81.0;84.0
2020-10-19 07:00:00;55.54;2.65;20.0;0.0;170.0;10.0;87.0;94.0
2020-10-19 08:00:00;50.56;4.73;50.0;0.0;180.0;30.0;84.0;99.0
2020-10-19 09:00:00;45.65;5.57;40.0;0.0;170.0;20.0;83.0;102.0
2020-10-19 10:00:00;39.59;11.64;50.0;0.0;160.0;20.0;82.0;110.0
2020-10-19 11:00:00;38.55;10.31;50.0;0.0;160.0;30.0;80.0;117.0
2020-10-19 12:00:00;41.05;12.77;50.0;0.0;160.0;20.0;76.0;125.0
2020-10-19 13:00:00;37.75;20.35;60.0;0.0;180.0;30.0;60.0;129.0
2020-10-19 14:00:00;34.32;29.74;50.0;0.0;130.0;30.0;56.0;119.0
2020-10-19 15:00:00;32.39;32.61;40.0;0.0;130.0;20.0;55.0;110.0
2020-10-19 16:00:00;48.3;18.42;40.0;0.0;110.0;20.0;57.0;81.0
2020-10-19 17:00:00;54.18;7.53;40.0;0.0;130.0;20.0;58.0;85.0
2020-10-19 18:00:00;51.85;5.69;50.0;0.0;140.0;30.0;58.0;88.0
2020-10-19 19:00:00;41.49;13.25;50.0;0.0;140.0;30.0;56.0;87.0
2020-10-19 20:00:00;35.18;15.95;50.0;0.0;130.0;20.0;53.0;79.0
2020-10-19 21:00:00;32.96;16.72;40.0;0.0;130.0;20.0;51.0;73.0
2020-10-19 22:00:00;24.78;21.94;50.0;0.0;120.0;20.0;49.0;74.0
2020-10-19 23:00:00;21.93;23.06;60.0;0.0;140.0;30.0;51.0;84.0
2020-10-20 00:00:00;14.51;27.71;70.0;0.0;130.0;40.0;49.0;81.0
2020-10-20 01:00:00;12.61;31.12;70.0;0.0;140.0;40.0;47.0;78.0
2020-10-20 02:00:00;11.97;31.0;70.0;0.0;140.0;40.0;47.0;79.0
2020-10-20 03:00:00;13.17;28.42;80.0;0.0;140.0;40.0;47.0;82.0
2020-10-20 04:00:00;18.25;24.96;70.0;0.0;150.0;40.0;48.0;81.0
2020-10-20 05:00:00;28.0;18.21;80.0;0.0;150.0;40.0;50.0;82.0
2020-10-20 06:00:00;31.8;11.35;80.0;0.0;160.0;40.0;55.0;87.0
2020-10-20 07:00:00;31.41;11.52;90.0;0.0;170.0;50.0;64.0;97.0
2020-10-20 08:00:00;33.18;12.17;80.0;0.0;170.0;40.0;73.0;106.0
2020-10-20 09:00:00;29.89;17.64;60.0;0.0;170.0;40.0;82.0;115.0
2020-10-20 10:00:00;30.95;16.33;70.0;0.0;160.0;40.0;89.0;117.0
2020-10-20 11:00:00;33.91;12.49;60.0;0.0;170.0;30.0;98.0;125.0
2020-10-20 12:00:00;37.39;10.45;80.0;0.0;180.0;50.0;103.0;135.0
2020-10-20 13:00:00;29.59;19.72;80.0;0.0;180.0;40.0;108.0;140.0
2020-10-20 14:00:00;31.54;20.53;80.0;0.0;180.0;40.0;114.0;138.0
2020-10-20 15:00:00;34.63;18.03;60.0;4.0;180.0;40.0;114.0;141.0
2020-10-20 16:00:00;35.5;14.88;80.0;0.0;180.0;40.0;113.0;140.0
2020-10-20 17:00:00;29.94;21.27;70.0;0.0;170.0;40.0;115.0;140.0
2020-10-20 18:00:00;29.62;22.23;70.0;0.0;170.0;40.0;120.0;140.0
2020-10-20 19:00:00;23.92;27.18;60.0;0.0;170.0;30.0;124.0;140.0
2020-10-20 20:00:00;20.87;26.16;80.0;0.0;160.0;40.0;126.0;142.0
2020-10-20 21:00:00;15.16;29.41;80.0;0.0;180.0;40.0;128.0;143.0
2020-10-20 22:00:00;11.3;35.8;70.0;8.0;170.0;40.0;128.0;139.0
2020-10-20 23:00:00;8.22;35.42;60.0;0.0;180.0;30.0;126.0;137.0
2020-10-21 00:00:00;8.58;34.27;70.0;9.0;170.0;40.0;126.0;134.0
2020-10-21 01:00:00;7.29;34.06;60.0;6.0;160.0;30.0;123.0;132.0
2020-10-21 02:00:00;5.54;33.69;60.0;10.0;150.0;30.0;125.0;129.0
2020-10-21 03:00:00;6.06;32.65;70.0;7.0;150.0;40.0;123.0;131.0
2020-10-21 04:00:00;8.22;28.01;70.0;7.0;150.0;30.0;124.0;130.0
2020-10-21 05:00:00;16.33;23.89;60.0;10.0;160.0;30.0;122.0;127.0
2020-10-21 06:00:00;26.09;20.27;80.0;10.0;150.0;40.0;119.0;126.0
2020-10-21 07:00:00;27.9;23.71;80.0;10.0;150.0;50.0;119.0;125.0
2020-10-21 08:00:00;28.94;25.9;90.0;10.0;160.0;40.0;120.0;128.0
2020-10-21 09:00:00;25.99;28.87;90.0;10.0;150.0;50.0;121.0;130.0
2020-10-21 10:00:00;27.59;32.12;110.0;6.0;150.0;50.0;121.0;142.0
2020-10-21 11:00:00;26.7;32.7;110.0;0.0;160.0;60.0;124.0;166.0
2020-10-21 12:00:00;22.4;38.63;120.0;0.0;180.0;60.0;125.0;187.0
2020-10-21 13:00:00;21.12;43.93;140.0;0.0;200.0;70.0;128.0;201.0
2020-10-21 14:00:00;18.73;53.99;160.0;0.0;210.0;90.0;128.0;197.0
2020-10-21 15:00:00;17.64;56.04;180.0;0.0;220.0;80.0;125.0;196.0
2020-10-21 16:00:00;12.87;57.8;170.0;0.0;210.0;90.0;121.0;189.0
2020-10-21 17:00:00;11.48;58.4;180.0;0.0;220.0;90.0;118.0;190.0
2020-10-21 18:00:00;11.43;59.29;200.0;0.0;220.0;90.0;124.0;171.0
2020-10-21 19:00:00;8.53;59.78;190.0;0.0;230.0;90.0;122.0;165.0
2020-10-21 20:00:00;5.58;59.79;170.0;0.0;240.0;80.0;118.0;156.0
2020-10-21 21:00:00;5.22;60.99;130.0;0.0;240.0;60.0;119.0;148.0
2020-10-21 22:00:00;10.81;53.77;90.0;0.0;230.0;50.0;120.0;141.0
2020-10-21 23:00:00;8.62;51.44;90.0;0.0;220.0;40.0;124.0;147.0
2020-10-22 00:00:00;7.09;49.49;90.0;0.0;220.0;50.0;124.0;151.0
2020-10-22 01:00:00;6.9;52.44;90.0;0.0;210.0;40.0;124.0;146.0
2020-10-22 02:00:00;6.2;52.44;80.0;0.0;210.0;40.0;120.0;147.0
2020-10-22 03:00:00;7.47;50.86;90.0;0.0;210.0;40.0;121.0;148.0
2020-10-22 04:00:00;8.33;47.54;90.0;0.0;220.0;40.0;116.0;138.0
2020-10-22 05:00:00;14.52;41.72;70.0;0.0;200.0;40.0;112.0;128.0
2020-10-22 06:00:00;23.83;29.76;80.0;0.0;200.0;40.0;110.0;127.0
2020-10-22 07:00:00;30.07;22.04;90.0;0.0;200.0;40.0;110.0;135.0
2020-10-22 08:00:00;29.43;25.69;100.0;0.0;200.0;50.0;108.0;143.0
2020-10-22 09:00:00;27.05;30.23;90.0;0.0;210.0;50.0;109.0;151.0
2020-10-22 10:00:00;27.51;34.44;100.0;0.0;220.0;50.0;108.0;155.0
2020-10-22 11:00:00;24.31;41.47;100.0;0.0;210.0;50.0;106.0;157.0
2020-10-22 12:00:00;25.68;42.27;100.0;0.0;220.0;50.0;105.0;161.0
2020-10-22 13:00:00;22.2;48.76;90.0;5.0;210.0;50.0;114.0;147.0
2020-10-22 14:00:00;26.48;44.49;70.0;0.0;220.0;40.0;112.0;160.0
2020-10-22 15:00:00;24.08;48.37;70.0;0.0;220.0;40.0;106.0;153.0
2020-10-22 16:00:00;29.66;39.24;50.0;0.0;220.0;30.0;107.0;137.0
2020-10-22 17:00:00;38.88;23.27;40.0;0.0;220.0;20.0;106.0;128.0
2020-10-22 18:00:00;44.92;13.54;50.0;0.0;210.0;30.0;101.0;127.0
2020-10-22 19:00:00;37.84;20.96;60.0;0.0;220.0;30.0;99.0;128.0
2020-10-22 20:00:00;31.9;26.8;60.0;0.0;230.0;30.0;101.0;129.0
2020-10-22 21:00:00;29.33;28.63;60.0;0.0;210.0;30.0;98.0;117.0
2020-10-22 22:00:00;26.38;28.23;40.0;0.0;210.0;30.0;97.0;112.0
2020-10-22 23:00:00;22.03;33.74;40.0;0.0;200.0;30.0;96.0;107.0
2020-10-23 00:00:00;18.47;35.69;40.0;0.0;220.0;20.0;94.0;100.0
2020-10-23 01:00:00;20.14;24.69;40.0;0.0;210.0;20.0;89.0;95.0
2020-10-23 02:00:00;17.34;32.51;30.0;0.0;230.0;10.0;69.0;72.0
2020-10-23 03:00:00;16.95;33.28;30.0;0.0;160.0;20.0;71.0;74.0
2020-10-23 04:00:00;27.3;15.06;30.0;0.0;150.0;20.0;76.0;77.0
2020-10-23 05:00:00;37.71;3.32;30.0;0.0;150.0;20.0;79.0;80.0
2020-10-23 06:00:00;41.88;-1.68;20.0;0.0;150.0;20.0;75.0;76.0
2020-10-23 07:00:00;43.92;-1.54;40.0;0.0;150.0;20.0;80.0;83.0
2020-10-23 08:00:00;40.46;-1.29;40.0;0.0;160.0;20.0;105.0;107.0
2020-10-23 09:00:00;36.87;-0.18;60.0;0.0;150.0;20.0;112.0;128.0
2020-10-23 10:00:00;41.16;0.4;50.0;0.0;170.0;30.0;129.0;147.0
2020-10-23 11:00:00;36.44;7.57;60.0;0.0;190.0;40.0;131.0;147.0
2020-10-23 12:00:00;31.92;18.65;70.0;0.0;200.0;40.0;130.0;146.0
2020-10-23 13:00:00;30.44;20.24;70.0;0.0;210.0;30.0;129.0;154.0
2020-10-23 14:00:00;35.87;20.49;70.0;0.0;200.0;30.0;127.0;156.0
2020-10-23 15:00:00;36.97;21.43;50.0;0.0;200.0;20.0;129.0;148.0
2020-10-23 16:00:00;41.53;16.01;50.0;0.0;200.0;30.0;124.0;147.0
2020-10-23 17:00:00;44.93;8.48;70.0;0.0;200.0;30.0;113.0;139.0
2020-10-23 18:00:00;34.2;21.23;60.0;0.0;210.0;30.0;109.0;136.0
2020-10-23 19:00:00;31.69;23.61;70.0;0.0;220.0;40.0;108.0;140.0
2020-10-23 20:00:00;22.49;35.33;80.0;0.0;230.0;40.0;108.0;139.0
2020-10-23 21:00:00;16.87;44.63;100.0;0.0;230.0;50.0;103.0;132.0
2020-10-23 22:00:00;12.64;48.46;100.0;0.0;220.0;50.0;98.0;126.0
2020-10-23 23:00:00;9.7;51.85;80.0;0.0;210.0;40.0;102.0;123.0
2020-10-24 00:00:00;12.42;47.33;90.0;2.0;200.0;40.0;107.0;120.0
2020-10-24 01:00:00;9.47;46.96;70.0;0.0;220.0;40.0;104.0;126.0
2020-10-24 02:00:00;10.25;41.95;90.0;0.0;220.0;50.0;101.0;124.0
2020-10-24 03:00:00;7.7;48.17;100.0;0.0;210.0;40.0;102.0;122.0
2020-10-24 04:00:00;7.75;47.58;80.0;0.0;210.0;40.0;101.0;117.0
2020-10-24 05:00:00;10.02;42.2;60.0;0.0;210.0;40.0;94.0;121.0
2020-10-24 06:00:00;16.95;33.35;80.0;0.0;180.0;30.0;102.0;122.0
2020-10-24 07:00:00;15.99;39.31;80.0;0.0;190.0;40.0;109.0;123.0
2020-10-24 08:00:00;18.66;27.87;90.0;4.0;190.0;40.0;114.0;124.0
2020-10-24 09:00:00;17.51;27.42;90.0;0.0;200.0;50.0;115.0;135.0
2020-10-24 10:00:00;18.08;31.55;100.0;0.0;200.0;50.0;111.0;141.0
2020-10-24 11:00:00;16.86;34.01;130.0;0.0;210.0;60.0;103.0;149.0
2020-10-24 12:00:00;17.54;38.11;120.0;0.0;200.0;60.0;106.0;153.0
2020-10-24 13:00:00;13.73;45.39;110.0;0.0;180.0;50.0;113.0;150.0
2020-10-24 14:00:00;15.98;43.16;120.0;0.0;180.0;60.0;124.0;143.0
2020-10-24 15:00:00;14.21;42.08;110.0;0.0;180.0;60.0;120.0;145.0
2020-10-24 16:00:00;14.87;36.24;100.0;0.0;180.0;60.0;121.0;145.0
2020-10-24 17:00:00;14.13;36.34;100.0;0.0;170.0;50.0;120.0;144.0
2020-10-24 18:00:00;12.35;37.21;110.0;0.0;170.0;60.0;118.0;146.0
2020-10-24 19:00:00;9.64;40.17;120.0;0.0;180.0;70.0;120.0;151.0
2020-10-24 20:00:00;9.34;41.27;120.0;0.0;180.0;70.0;121.0;155.0
2020-10-24 21:00:00;7.52;43.77;140.0;0.0;180.0;80.0;119.0;159.0
2020-10-24 22:00:00;6.35;46.12;140.0;0.0;190.0;80.0;115.0;161.0
2020-10-24 23:00:00;4.0;50.91;150.0;0.0;190.0;80.0;114.0;159.0
2020-10-25 00:00:00;3.59;53.01;160.0;0.0;180.0;80.0;112.0;157.0
2020-10-25 01:00:00;2.27;54.25;140.0;0.0;190.0;80.0;109.0;156.0
2020-10-25 02:00:00;2.5;54.83;140.0;0.0;190.0;70.0;105.0;156.0
2020-10-25 03:00:00;1.99;55.55;120.0;0.0;180.0;60.0;108.0;148.0
2020-10-25 04:00:00;2.17;55.62;110.0;3.0;260.0;50.0;98.0;114.0
2020-10-25 05:00:00;4.99;59.89;90.0;10.0;190.0;40.0;103.0;115.0
2020-10-25 06:00:00;3.51;65.91;80.0;1.0;190.0;40.0;98.0;115.0
2020-10-25 07:00:00;5.87;61.01;80.0;0.0;180.0;40.0;99.0;117.0
2020-10-25 08:00:00;9.29;57.23;100.0;0.0;210.0;50.0;98.0;119.0
2020-10-25 09:00:00;10.39;54.53;90.0;0.0;200.0;50.0;98.0;122.0
2020-10-25 10:00:00;10.89;54.92;80.0;0.0;200.0;40.0;96.0;123.0
2020-10-25 11:00:00;15.99;47.85;70.0;0.0;180.0;40.0;103.0;127.0
2020-10-25 12:00:00;19.77;39.87;70.0;0.0;200.0;40.0;103.0;128.0
2020-10-25 13:00:00;17.99;37.89;70.0;0.0;190.0;40.0;101.0;125.0
2020-10-25 14:00:00;18.06;36.29;80.0;0.0;180.0;40.0;96.0;122.0
2020-10-25 15:00:00;17.56;35.54;80.0;0.0;180.0;40.0;95.0;120.0
2020-10-25 16:00:00;18.73;35.57;80.0;0.0;170.0;40.0;93.0;114.0
2020-10-25 17:00:00;17.96;33.45;70.0;0.0;170.0;40.0;89.0;107.0
2020-10-25 18:00:00;23.21;24.74;60.0;0.0;180.0;30.0;86.0;106.0
2020-10-25 19:00:00;19.88;27.41;70.0;0.0;190.0;40.0;85.0;104.0
2020-10-25 20:00:00;16.22;31.49;80.0;0.0;180.0;40.0;87.0;104.0
2020-10-25 21:00:00;15.55;31.22;60.0;0.0;180.0;40.0;86.0;106.0
2020-10-25 22:00:00;15.28;30.76;70.0;0.0;180.0;40.0;88.0;104.0
2020-10-25 23:00:00;12.77;32.75;70.0;0.0;180.0;40.0;87.0;100.0
2020-10-26 00:00:00;10.12;32.39;70.0;0.0;200.0;40.0;81.0;99.0
2020-10-26 01:00:00;9.26;34.92;60.0;0.0;180.0;30.0;78.0;94.0
2020-10-26 02:00:00;8.64;34.92;70.0;0.0;170.0;40.0;78.0;91.0
2020-10-26 03:00:00;8.37;37.4;70.0;0.0;190.0;40.0;77.0;90.0
2020-10-26 04:00:00;10.12;33.08;70.0;0.0;180.0;40.0;77.0;89.0
2020-10-26 05:00:00;10.88;31.43;80.0;0.0;190.0;40.0;75.0;88.0
2020-10-26 06:00:00;21.33;24.33;80.0;0.0;200.0;50.0;70.0;87.0
2020-10-26 07:00:00;27.35;20.73;80.0;0.0;200.0;40.0;74.0;96.0
2020-10-26 08:00:00;31.24;18.36;110.0;0.0;200.0;50.0;69.0;104.0
2020-10-26 09:00:00;24.89;29.66;120.0;0.0;210.0;60.0;63.0;107.0
2020-10-26 10:00:00;16.98;44.81;120.0;0.0;210.0;60.0;62.0;107.0
2020-10-26 11:00:00;19.3;47.57;120.0;0.0;210.0;60.0;66.0;119.0
2020-10-26 12:00:00;17.59;45.56;100.0;0.0;210.0;50.0;66.0;121.0
2020-10-26 13:00:00;19.24;45.39;110.0;0.0;210.0;50.0;66.0;124.0
2020-10-26 14:00:00;19.96;44.02;110.0;0.0;210.0;50.0;69.0;122.0
2020-10-26 15:00:00;23.71;43.61;100.0;0.0;200.0;50.0;63.0;118.0
2020-10-26 16:00:00;28.39;41.06;80.0;0.0;190.0;40.0;67.0;113.0
2020-10-26 17:00:00;32.47;33.12;80.0;0.0;190.0;40.0;68.0;110.0
2020-10-26 18:00:00;27.8;33.74;90.0;0.0;190.0;40.0;69.0;110.0
2020-10-26 19:00:00;23.75;34.53;110.0;0.0;200.0;50.0;69.0;111.0
2020-10-26 20:00:00;18.81;36.62;100.0;3.0;200.0;50.0;75.0;106.0
2020-10-26 21:00:00;20.1;34.37;90.0;0.0;200.0;50.0;76.0;104.0
2020-10-26 22:00:00;16.87;35.82;90.0;0.0;200.0;40.0;74.0;100.0
2020-10-26 23:00:00;13.77;37.73;80.0;0.0;200.0;40.0;73.0;94.0
2020-10-27 00:00:00;13.43;36.29;80.0;0.0;210.0;50.0;74.0;93.0
2020-10-27 01:00:00;13.15;33.46;80.0;0.0;200.0;40.0;78.0;93.0
2020-10-27 02:00:00;12.57;30.77;80.0;0.0;210.0;40.0;77.0;91.0
2020-10-27 03:00:00;12.85;29.54;70.0;0.0;200.0;40.0;74.0;85.0
