DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2020-08-26 17:00:00;0.08630136986301369;0.31875000000000003;0.6468926553672316;0.8;0.8055555555555556;0.5882352941176471;0.7234848484848485;0.5585106382978723
2020-08-26 18:00:00;0.1232876712328767;0.2890625;0.6610169491525424;0.2;0.8055555555555556;0.47058823529411764;0.6893939393939394;0.5425531914893617
2020-08-26 19:00:00;0.06780821917808219;0.32864583333333336;0.673728813559322;0.0;0.8055555555555556;0.4117647058823529;0.7045454545454546;0.5452127659574468
2020-08-26 20:00:00;0.06027397260273973;0.3307291666666667;0.6807909604519774;0.0;0.8333333333333334;0.23529411764705882;0.6893939393939394;0.526595744680851
2020-08-26 21:00:00;0.04041095890410959;0.33125;0.6836158192090396;0.0;0.7777777777777778;0.17647058823529413;0.6439393939393939;0.47074468085106386
2020-08-26 22:00:00;0.056164383561643834;0.31406249999999997;0.6850282485875706;0.0;0.8055555555555556;0.11764705882352941;0.6553030303030303;0.47074468085106386
2020-08-26 23:00:00;0.04931506849315068;0.31302083333333336;0.6864406779661016;0.0;0.6944444444444444;0.17647058823529413;0.6212121212121212;0.4441489361702128
2020-08-27 00:00:00;0.048630136986301364;0.26927083333333335;0.6864406779661016;0.0;0.6111111111111112;0.11764705882352941;0.6022727272727273;0.4122340425531915
2020-08-27 01:00:00;0.1006849315068493;0.19739583333333333;0.6836158192090396;0.0;0.6111111111111112;0.17647058823529413;0.6363636363636364;0.43617021276595747
2020-08-27 02:00:00;0.1780821917808219;0.125;0.6807909604519774;0.0;0.3055555555555556;0.058823529411764705;0.625;0.4122340425531915
2020-08-27 03:00:00;0.15136986301369865;0.08333333333333333;0.6765536723163842;0.0;0.3611111111111111;0.058823529411764705;0.6439393939393939;0.4148936170212766
2020-08-27 04:00:00;0.12876712328767123;0.078125;0.6822033898305084;0.0;0.3055555555555556;0.058823529411764705;0.6553030303030303;0.425531914893617
2020-08-27 05:00:00;0.1178082191780822;0.05833333333333333;0.6807909604519774;0.7;0.4166666666666667;0.058823529411764705;0.7234848484848485;0.4946808510638298
2020-08-27 06:00:00;0.16643835616438357;0.03125;0.673728813559322;0.2;0.3333333333333333;0.058823529411764705;0.7424242424242424;0.5345744680851063
2020-08-27 07:00:00;0.273972602739726;0.07656249999999999;0.6751412429378532;0.0;0.3333333333333333;0.11764705882352941;0.7083333333333334;0.5478723404255319
2020-08-27 08:00:00;0.2993150684931507;0.11822916666666666;0.6694915254237288;0.0;0.3333333333333333;0.11764705882352941;0.7348484848484849;0.550531914893617
2020-08-27 09:00:00;0.20410958904109588;0.17760416666666667;0.6624293785310734;0.0;0.3888888888888889;0.17647058823529413;0.7651515151515151;0.5585106382978723
2020-08-27 10:00:00;0.14178082191780825;0.23072916666666665;0.6567796610169492;0.0;0.3055555555555556;0.17647058823529413;0.7840909090909091;0.5797872340425532
2020-08-27 11:00:00;0.1308219178082192;0.24531250000000002;0.6468926553672316;0.0;0.3888888888888889;0.23529411764705882;0.7727272727272727;0.5797872340425532
2020-08-27 12:00:00;0.1582191780821918;0.19895833333333335;0.6370056497175142;0.2;0.4166666666666667;0.23529411764705882;0.7651515151515151;0.6223404255319149
2020-08-27 13:00:00;0.14726027397260275;0.19010416666666666;0.6228813559322034;0.2;0.3611111111111111;0.23529411764705882;0.7727272727272727;0.6382978723404256
2020-08-27 14:00:00;0.136986301369863;0.2041666666666667;0.6073446327683616;0.0;0.3888888888888889;0.29411764705882354;0.7613636363636364;0.6303191489361702
2020-08-27 15:00:00;0.1232876712328767;0.22395833333333334;0.596045197740113;0.2;0.3888888888888889;0.29411764705882354;0.7348484848484849;0.6223404255319149
2020-08-27 16:00:00;0.14931506849315068;0.2703125;0.5720338983050848;0.0;0.2777777777777778;0.23529411764705882;0.7424242424242424;0.5930851063829787
2020-08-27 17:00:00;0.18698630136986302;0.284375;0.5663841807909604;0.0;0.3055555555555556;0.29411764705882354;0.7424242424242424;0.5824468085106383
2020-08-27 18:00:00;0.13219178082191782;0.29843749999999997;0.5621468926553672;0.0;0.3611111111111111;0.23529411764705882;0.7348484848484849;0.5771276595744681
2020-08-27 19:00:00;0.13835616438356166;0.2755208333333333;0.5423728813559322;0.0;0.3333333333333333;0.23529411764705882;0.7348484848484849;0.5638297872340425
2020-08-27 20:00:00;0.1410958904109589;0.2578125;0.5254237288135594;0.0;0.3611111111111111;0.35294117647058826;0.7234848484848485;0.5186170212765957
2020-08-27 21:00:00;0.16643835616438357;0.24010416666666667;0.5042372881355932;0.0;0.3055555555555556;0.29411764705882354;0.7348484848484849;0.523936170212766
2020-08-27 22:00:00;0.12808219178082195;0.27187500000000003;0.4830508474576271;0.0;0.2777777777777778;0.23529411764705882;0.7234848484848485;0.5186170212765957
2020-08-27 23:00:00;0.10890410958904109;0.2359375;0.4675141242937853;0.0;0.3888888888888889;0.29411764705882354;0.7272727272727273;0.5212765957446809
2020-08-28 00:00:00;0.1184931506849315;0.20885416666666667;0.4533898305084746;0.0;0.4444444444444444;0.29411764705882354;0.7310606060606061;0.5319148936170213
2020-08-28 01:00:00;0.14246575342465753;0.1859375;0.4392655367231638;0.0;0.4722222222222222;0.4117647058823529;0.7462121212121212;0.526595744680851
2020-08-28 02:00:00;0.11575342465753426;0.25885416666666666;0.4265536723163842;0.0;0.4722222222222222;0.4117647058823529;0.7537878787878788;0.5319148936170213
2020-08-28 03:00:00;0.08287671232876712;0.25104166666666666;0.4194915254237288;0.0;0.5277777777777778;0.47058823529411764;0.7803030303030303;0.5425531914893617
2020-08-28 04:00:00;0.08082191780821917;0.22604166666666667;0.4307909604519774;0.0;0.6388888888888888;0.47058823529411764;0.7462121212121212;0.550531914893617
2020-08-28 05:00:00;0.086986301369863;0.23958333333333334;0.4336158192090395;0.0;0.6388888888888888;0.47058823529411764;0.696969696969697;0.5478723404255319
2020-08-28 06:00:00;0.11301369863013698;0.2630208333333333;0.4350282485875706;0.0;0.6111111111111112;0.4117647058823529;0.7045454545454546;0.5585106382978723
2020-08-28 07:00:00;0.13561643835616438;0.25416666666666665;0.4336158192090395;0.4;0.6388888888888888;0.47058823529411764;0.7045454545454546;0.5638297872340425
2020-08-28 08:00:00;0.12876712328767123;0.25;0.4378531073446328;0.7;0.6388888888888888;0.5294117647058824;0.6893939393939394;0.6090425531914894
2020-08-28 09:00:00;0.12123287671232877;0.26510416666666664;0.4378531073446328;0.7;0.6388888888888888;0.47058823529411764;0.6628787878787878;0.6090425531914894
2020-08-28 10:00:00;0.08424657534246574;0.30364583333333334;0.4392655367231638;0.4;0.6388888888888888;0.47058823529411764;0.7159090909090909;0.5797872340425532
2020-08-28 11:00:00;0.086986301369863;0.28177083333333336;0.4364406779661017;0.0;0.6388888888888888;0.4117647058823529;0.7348484848484849;0.5904255319148937
2020-08-28 12:00:00;0.0821917808219178;0.25833333333333336;0.4350282485875706;0.1;0.7222222222222222;0.29411764705882354;0.7575757575757576;0.5452127659574468
2020-08-28 13:00:00;0.08835616438356164;0.25104166666666666;0.4392655367231638;0.0;0.6944444444444444;0.23529411764705882;0.7196969696969697;0.5212765957446809
2020-08-28 14:00:00;0.11712328767123288;0.24166666666666667;0.4293785310734463;0.0;0.4722222222222222;0.17647058823529413;0.75;0.523936170212766
2020-08-28 15:00:00;0.18356164383561643;0.20052083333333334;0.4279661016949153;0.4;0.4722222222222222;0.17647058823529413;0.7651515151515151;0.5585106382978723
2020-08-28 16:00:00;0.13767123287671235;0.22083333333333333;0.423728813559322;0.3;0.3055555555555556;0.11764705882352941;0.75;0.523936170212766
2020-08-28 17:00:00;0.1547945205479452;0.1859375;0.4251412429378531;1.0;0.3611111111111111;0.23529411764705882;0.7462121212121212;0.5212765957446809
2020-08-28 18:00:00;0.14178082191780825;0.2197916666666667;0.4307909604519774;0.0;0.4166666666666667;0.29411764705882354;0.7462121212121212;0.5132978723404256
2020-08-28 19:00:00;0.11917808219178083;0.228125;0.4307909604519774;0.0;0.4722222222222222;0.23529411764705882;0.6931818181818182;0.48404255319148937
2020-08-28 20:00:00;0.1897260273972603;0.15416666666666667;0.4307909604519774;0.0;0.4722222222222222;0.29411764705882354;0.6742424242424242;0.4627659574468085
2020-08-28 21:00:00;0.1506849315068493;0.2046875;0.4336158192090395;0.0;0.4444444444444444;0.17647058823529413;0.678030303030303;0.4521276595744681
2020-08-28 22:00:00;0.11575342465753426;0.20677083333333335;0.4336158192090395;0.0;0.5555555555555556;0.17647058823529413;0.7045454545454546;0.47606382978723405
2020-08-28 23:00:00;0.12534246575342467;0.16927083333333334;0.4378531073446328;0.0;0.5277777777777778;0.23529411764705882;0.6742424242424242;0.4574468085106383
2020-08-29 00:00:00;0.12808219178082195;0.15;0.4364406779661017;0.0;0.5277777777777778;0.17647058823529413;0.6893939393939394;0.47074468085106386
2020-08-29 01:00:00;0.13972602739726028;0.14791666666666667;0.4364406779661017;0.0;0.5555555555555556;0.23529411764705882;0.6856060606060606;0.46808510638297873
2020-08-29 02:00:00;0.1308219178082192;0.171875;0.4350282485875706;0.0;0.6111111111111112;0.29411764705882354;0.7121212121212122;0.4787234042553192
2020-08-29 03:00:00;0.1308219178082192;0.1734375;0.4378531073446328;0.0;0.6388888888888888;0.29411764705882354;0.696969696969697;0.48404255319148937
2020-08-29 04:00:00;0.1404109589041096;0.15885416666666666;0.442090395480226;0.0;0.5833333333333334;0.23529411764705882;0.6590909090909091;0.449468085106383
2020-08-29 05:00:00;0.09452054794520547;0.2598958333333333;0.4435028248587571;0.8;0.5555555555555556;0.23529411764705882;0.7045454545454546;0.48936170212765956
2020-08-29 06:00:00;0.1404109589041096;0.17395833333333333;0.4519774011299435;1.0;0.5833333333333334;0.35294117647058826;0.7045454545454546;0.5345744680851063
2020-08-29 07:00:00;0.15000000000000002;0.1703125;0.4576271186440678;0.7;0.7222222222222222;0.4117647058823529;0.7159090909090909;0.5026595744680851
2020-08-29 08:00:00;0.13630136986301372;0.21822916666666667;0.461864406779661;0.0;0.7222222222222222;0.29411764705882354;0.7234848484848485;0.5478723404255319
2020-08-29 09:00:00;0.08287671232876712;0.3177083333333333;0.4703389830508475;0.6;0.7222222222222222;0.35294117647058826;0.696969696969697;0.5531914893617021
2020-08-29 10:00:00;0.050684931506849315;0.3598958333333333;0.4774011299435028;0.0;0.6388888888888888;0.29411764705882354;0.696969696969697;0.5159574468085106
2020-08-29 11:00:00;0.08561643835616438;0.328125;0.481638418079096;0.0;0.6111111111111112;0.29411764705882354;0.7348484848484849;0.523936170212766
2020-08-29 12:00:00;0.09726027397260273;0.31145833333333334;0.481638418079096;0.8;0.7222222222222222;0.35294117647058826;0.7083333333333334;0.5877659574468085
2020-08-29 13:00:00;0.09999999999999999;0.3067708333333333;0.4872881355932203;1.0;0.6944444444444444;0.4117647058823529;0.7159090909090909;0.6223404255319149
2020-08-29 14:00:00;0.05410958904109589;0.3541666666666667;0.4929378531073446;0.8;0.7222222222222222;0.4117647058823529;0.7196969696969697;0.5904255319148937
2020-08-29 15:00:00;0.05410958904109589;0.3640625;0.4957627118644068;0.6;0.7222222222222222;0.4117647058823529;0.7007575757575758;0.598404255319149
2020-08-29 16:00:00;0.04452054794520548;0.36562500000000003;0.5;1.0;0.6944444444444444;0.35294117647058826;0.7007575757575758;0.5930851063829787
2020-08-29 17:00:00;0.0458904109589041;0.3651041666666666;0.5056497175141242;0.2;0.6944444444444444;0.29411764705882354;0.7159090909090909;0.5585106382978723
2020-08-29 18:00:00;0.05205479452054794;0.35572916666666665;0.5141242937853108;0.0;0.8333333333333334;0.17647058823529413;0.7424242424242424;0.5452127659574468
2020-08-29 19:00:00;0.09520547945205479;0.31093750000000003;0.5211864406779662;0.0;0.6666666666666666;0.17647058823529413;0.7234848484848485;0.523936170212766
2020-08-29 20:00:00;0.07808219178082192;0.325;0.5268361581920904;0.0;0.7222222222222222;0.17647058823529413;0.7348484848484849;0.5186170212765957
2020-08-29 21:00:00;0.11712328767123288;0.2713541666666667;0.5282485875706214;0.0;0.7777777777777778;0.17647058823529413;0.7121212121212122;0.48936170212765956
2020-08-29 22:00:00;0.12945205479452057;0.2484375;0.5338983050847458;0.0;0.5833333333333334;0.058823529411764705;0.6893939393939394;0.4627659574468085
2020-08-29 23:00:00;0.1684931506849315;0.16197916666666667;0.53954802259887;0.0;0.5277777777777778;0.11764705882352941;0.6931818181818182;0.4521276595744681
2020-08-30 00:00:00;0.20616438356164385;0.125;0.53954802259887;0.0;0.8055555555555556;0.058823529411764705;0.6931818181818182;0.45478723404255317
2020-08-30 01:00:00;0.20410958904109588;0.13958333333333334;0.5480225988700564;0.0;0.6944444444444444;0.058823529411764705;0.6818181818181818;0.4441489361702128
2020-08-30 02:00:00;0.20821917808219179;0.12552083333333333;0.5451977401129944;0.0;0.7777777777777778;0.11764705882352941;0.696969696969697;0.4521276595744681
2020-08-30 03:00:00;0.2356164383561644;0.07083333333333333;0.5508474576271186;0.0;0.6666666666666666;0.058823529411764705;0.6515151515151515;0.4228723404255319
2020-08-30 04:00:00;0.2054794520547945;0.09531250000000001;0.5508474576271186;0.0;0.8888888888888888;0.11764705882352941;0.7007575757575758;0.45478723404255317
2020-08-30 05:00:00;0.086986301369863;0.24583333333333335;0.556497175141243;0.2;0.9444444444444444;0.11764705882352941;0.7348484848484849;0.5
2020-08-30 06:00:00;0.0547945205479452;0.28854166666666664;0.5607344632768362;0.0;0.9444444444444444;0.23529411764705882;0.7803030303030303;0.5452127659574468
2020-08-30 07:00:00;0.04246575342465753;0.2916666666666667;0.5677966101694916;0.0;1.0;0.23529411764705882;0.7954545454545454;0.574468085106383
2020-08-30 08:00:00;0.03767123287671233;0.28750000000000003;0.5748587570621468;0.1;1.0;0.4117647058823529;0.75;0.5904255319148937
2020-08-30 09:00:00;0.03219178082191781;0.28177083333333336;0.5790960451977402;0.3;0.027777777777777776;0.5294117647058824;0.7689393939393939;0.5611702127659575
2020-08-30 10:00:00;0.03424657534246575;0.28177083333333336;0.5875706214689266;0.1;0.9722222222222222;0.5294117647058824;0.7348484848484849;0.5877659574468085
2020-08-30 11:00:00;0.03356164383561644;0.2942708333333333;0.5932203389830508;0.2;1.0;0.5294117647058824;0.7196969696969697;0.5904255319148937
2020-08-30 12:00:00;0.028767123287671233;0.30520833333333336;0.6031073446327684;0.1;1.0;0.47058823529411764;0.7196969696969697;0.5904255319148937
2020-08-30 13:00:00;0.03767123287671233;0.3067708333333333;0.6115819209039548;0.0;1.0;0.5294117647058824;0.7159090909090909;0.574468085106383
2020-08-30 14:00:00;0.03835616438356164;0.309375;0.6214689265536724;0.0;0.9722222222222222;0.5294117647058824;0.6931818181818182;0.5558510638297872
2020-08-30 15:00:00;0.04246575342465753;0.31145833333333334;0.6285310734463276;0.0;1.0;0.5294117647058824;0.6742424242424242;0.5452127659574468
2020-08-30 16:00:00;0.0458904109589041;0.3203125;0.6370056497175142;0.0;1.0;0.5294117647058824;0.6439393939393939;0.5398936170212766
2020-08-30 17:00:00;0.04315068493150685;0.32760416666666664;0.6497175141242938;0.2;0.9722222222222222;0.4117647058823529;0.5946969696969697;0.526595744680851
2020-08-30 18:00:00;0.0410958904109589;0.3333333333333333;0.6581920903954802;0.0;0.9722222222222222;0.35294117647058826;0.571969696969697;0.5212765957446809
2020-08-30 19:00:00;0.0458904109589041;0.3338541666666666;0.6666666666666666;0.0;0.9722222222222222;0.29411764705882354;0.5984848484848485;0.5159574468085106
2020-08-30 20:00:00;0.056164383561643834;0.325;0.672316384180791;0.0;0.9444444444444444;0.23529411764705882;0.6022727272727273;0.5132978723404256
2020-08-30 21:00:00;0.05342465753424658;0.3182291666666667;0.6779661016949152;0.0;0.9722222222222222;0.29411764705882354;0.6212121212121212;0.5132978723404256
2020-08-30 22:00:00;0.04657534246575343;0.3302083333333333;0.6836158192090396;0.0;0.9722222222222222;0.29411764705882354;0.5946969696969697;0.5132978723404256
2020-08-30 23:00:00;0.04657534246575343;0.3333333333333333;0.6864406779661016;0.0;0.9722222222222222;0.23529411764705882;0.571969696969697;0.5132978723404256
2020-08-31 00:00:00;0.048630136986301364;0.32760416666666664;0.6878531073446328;0.0;0.9722222222222222;0.23529411764705882;0.5681818181818182;0.5026595744680851
2020-08-31 01:00:00;0.041780821917808214;0.3255208333333333;0.692090395480226;0.0;0.9722222222222222;0.23529411764705882;0.5492424242424242;0.4946808510638298
2020-08-31 02:00:00;0.036986301369863014;0.32135416666666666;0.6949152542372882;0.0;1.0;0.17647058823529413;0.5265151515151515;0.47606382978723405
2020-08-31 03:00:00;0.03972602739726028;0.3145833333333333;0.6977401129943502;0.0;0.027777777777777776;0.11764705882352941;0.4962121212121212;0.44680851063829785
2020-08-31 04:00:00;0.048630136986301364;0.29583333333333334;0.7019774011299436;0.0;1.0;0.058823529411764705;0.5303030303030303;0.4095744680851064
2020-08-31 05:00:00;0.10273972602739725;0.1963541666666667;0.7062146892655368;0.0;0.8611111111111112;0.11764705882352941;0.5606060606060606;0.42819148936170215
2020-08-31 06:00:00;0.21643835616438356;0.15989583333333332;0.711864406779661;0.3;1.0;0.11764705882352941;0.6022727272727273;0.5292553191489362
2020-08-31 07:00:00;0.17397260273972603;0.21822916666666667;0.7189265536723164;0.5;0.9722222222222222;0.29411764705882354;0.5909090909090909;0.5159574468085106
2020-08-31 08:00:00;0.07876712328767123;0.29010416666666666;0.7245762711864406;0.9;1.0;0.35294117647058826;0.5681818181818182;0.5478723404255319
2020-08-31 09:00:00;0.05958904109589041;0.31302083333333336;0.7259887005649718;0.0;0.9444444444444444;0.29411764705882354;0.5795454545454546;0.550531914893617
2020-08-31 10:00:00;0.05342465753424658;0.32135416666666666;0.7259887005649718;0.5;1.0;0.29411764705882354;0.5113636363636364;0.598404255319149
2020-08-31 11:00:00;0.055479452054794515;0.32395833333333335;0.730225988700565;0.7;0.08333333333333333;0.29411764705882354;0.5454545454545454;0.5691489361702128
2020-08-31 12:00:00;0.05410958904109589;0.31093750000000003;0.731638418079096;0.0;0.1388888888888889;0.23529411764705882;0.553030303030303;0.5718085106382979
2020-08-31 13:00:00;0.05205479452054794;0.31354166666666666;0.730225988700565;0.0;0.027777777777777776;0.23529411764705882;0.5303030303030303;0.5558510638297872
2020-08-31 14:00:00;0.057534246575342465;0.32864583333333336;0.7288135593220338;0.0;0.05555555555555555;0.17647058823529413;0.5492424242424242;0.5664893617021277
2020-08-31 15:00:00;0.06301369863013698;0.3359375;0.7274011299435028;0.7;0.9722222222222222;0.17647058823529413;0.5075757575757576;0.5718085106382979
2020-08-31 16:00:00;0.05136986301369863;0.34218750000000003;0.7259887005649718;0.5;0.9722222222222222;0.17647058823529413;0.5265151515151515;0.5771276595744681
2020-08-31 17:00:00;0.056164383561643834;0.3411458333333333;0.731638418079096;0.8;0.8888888888888888;0.23529411764705882;0.5037878787878788;0.4973404255319149
2020-08-31 18:00:00;0.057534246575342465;0.31927083333333334;0.7358757062146892;0.0;0.9166666666666666;0.17647058823529413;0.5833333333333334;0.48138297872340424
2020-08-31 19:00:00;0.07054794520547945;0.2947916666666667;0.7330508474576272;0.0;0.027777777777777776;0.11764705882352941;0.5681818181818182;0.4946808510638298
2020-08-31 20:00:00;0.1308219178082192;0.21406250000000002;0.7372881355932204;0.0;1.0;0.11764705882352941;0.5643939393939394;0.4601063829787234
2020-08-31 21:00:00;0.11232876712328768;0.24947916666666667;0.7372881355932204;0.0;0.0;0.058823529411764705;0.5795454545454546;0.42021276595744683
2020-08-31 22:00:00;0.1308219178082192;0.18958333333333333;0.7372881355932204;0.0;0.8333333333333334;0.0;0.571969696969697;0.40425531914893614
2020-08-31 23:00:00;0.21027397260273975;0.12916666666666668;0.7358757062146892;0.0;0.0;0.058823529411764705;0.6060606060606061;0.44680851063829785
2020-09-01 00:00:00;0.11643835616438356;0.2046875;0.7372881355932204;0.0;0.8611111111111112;0.11764705882352941;0.6212121212121212;0.45478723404255317
2020-09-01 01:00:00;0.1095890410958904;0.19947916666666665;0.7344632768361582;0.0;0.8333333333333334;0.23529411764705882;0.571969696969697;0.4521276595744681
2020-09-01 02:00:00;0.07123287671232877;0.24947916666666667;0.731638418079096;0.0;0.8888888888888888;0.11764705882352941;0.5757575757575758;0.4441489361702128
2020-09-01 03:00:00;0.08013698630136985;0.22447916666666667;0.7288135593220338;0.0;0.1111111111111111;0.058823529411764705;0.6022727272727273;0.425531914893617
2020-09-01 04:00:00;0.09452054794520547;0.18437499999999998;0.7259887005649718;0.0;0.3055555555555556;0.058823529411764705;0.6060606060606061;0.43617021276595747
2020-09-01 05:00:00;0.1308219178082192;0.13489583333333333;0.730225988700565;0.7;0.9444444444444444;0.058823529411764705;0.625;0.4574468085106383
2020-09-01 06:00:00;0.22123287671232875;0.08229166666666667;0.7372881355932204;1.0;0.1111111111111111;0.058823529411764705;0.571969696969697;0.5452127659574468
2020-09-01 07:00:00;0.28013698630136985;0.14531249999999998;0.7344632768361582;1.0;1.0;0.058823529411764705;0.5643939393939394;0.5611702127659575
2020-09-01 08:00:00;0.06712328767123288;0.3520833333333333;0.7330508474576272;0.8;1.0;0.11764705882352941;0.5189393939393939;0.5585106382978723
2020-09-01 09:00:00;0.0547945205479452;0.3390625;0.731638418079096;0.0;1.0;0.11764705882352941;0.5643939393939394;0.5372340425531915
2020-09-01 10:00:00;0.05410958904109589;0.31979166666666664;0.730225988700565;0.0;0.9722222222222222;0.23529411764705882;0.5946969696969697;0.5319148936170213
2020-09-01 11:00:00;0.07534246575342465;0.28541666666666665;0.7288135593220338;0.0;0.1388888888888889;0.11764705882352941;0.6174242424242424;0.5212765957446809
2020-09-01 12:00:00;0.06575342465753424;0.2609375;0.7288135593220338;0.0;0.2777777777777778;0.17647058823529413;0.6212121212121212;0.526595744680851
2020-09-01 13:00:00;0.09041095890410958;0.225;0.7245762711864406;0.0;0.9722222222222222;0.058823529411764705;0.5984848484848485;0.5478723404255319
2020-09-01 14:00:00;0.08630136986301369;0.25416666666666665;0.7203389830508474;0.0;0.9166666666666666;0.17647058823529413;0.6136363636363636;0.5398936170212766
2020-09-01 15:00:00;0.07602739726027397;0.3026041666666667;0.7161016949152542;0.2;0.9444444444444444;0.11764705882352941;0.6060606060606061;0.550531914893617
2020-09-01 16:00:00;0.0636986301369863;0.3416666666666666;0.713276836158192;0.3;0.9444444444444444;0.11764705882352941;0.5909090909090909;0.5292553191489362
2020-09-01 17:00:00;0.06575342465753424;0.34531249999999997;0.7146892655367232;0.5;0.9444444444444444;0.11764705882352941;0.5984848484848485;0.48404255319148937
2020-09-01 18:00:00;0.08424657534246574;0.29531250000000003;0.7175141242937854;0.0;1.0;0.058823529411764705;0.6060606060606061;0.4734042553191489
2020-09-01 19:00:00;0.10753424657534245;0.2578125;0.7203389830508474;0.0;0.9166666666666666;0.058823529411764705;0.5984848484848485;0.44148936170212766
2020-09-01 20:00:00;0.1445205479452055;0.15364583333333334;0.7203389830508474;0.0;0.9444444444444444;0.058823529411764705;0.5946969696969697;0.39361702127659576
2020-09-01 21:00:00;0.2171232876712329;0.10208333333333335;0.7203389830508474;0.0;0.0;0.058823529411764705;0.5984848484848485;0.3882978723404255
2020-09-01 22:00:00;0.2363013698630137;0.09270833333333334;0.7203389830508474;0.0;0.8888888888888888;0.058823529411764705;0.571969696969697;0.3723404255319149
2020-09-01 23:00:00;0.213013698630137;0.10625;0.7189265536723164;0.0;0.0;0.058823529411764705;0.5643939393939394;0.35904255319148937
2020-09-02 00:00:00;0.16095890410958905;0.15312499999999998;0.7161016949152542;0.0;0.8333333333333334;0.058823529411764705;0.5681818181818182;0.3617021276595745
2020-09-02 01:00:00;0.12397260273972603;0.17916666666666667;0.711864406779661;0.0;0.8333333333333334;0.058823529411764705;0.5606060606060606;0.35638297872340424
2020-09-02 02:00:00;0.12260273972602741;0.16822916666666665;0.7090395480225988;0.0;0.8333333333333334;0.058823529411764705;0.5643939393939394;0.35904255319148937
2020-09-02 03:00:00;0.08424657534246574;0.1807291666666667;0.7076271186440678;0.0;0.8055555555555556;0.058823529411764705;0.5416666666666666;0.3484042553191489
2020-09-02 04:00:00;0.09246575342465753;0.1625;0.7076271186440678;0.0;0.8333333333333334;0.058823529411764705;0.5454545454545454;0.35106382978723405
2020-09-02 05:00:00;0.16506849315068495;0.09739583333333333;0.711864406779661;0.7;0.0;0.058823529411764705;0.5795454545454546;0.3776595744680851
2020-09-02 06:00:00;0.2623287671232877;0.04010416666666667;0.7161016949152542;1.0;0.9722222222222222;0.058823529411764705;0.5984848484848485;0.4734042553191489
2020-09-02 07:00:00;0.29657534246575346;0.04583333333333334;0.7189265536723164;1.0;0.9722222222222222;0.058823529411764705;0.5984848484848485;0.5691489361702128
2020-09-02 08:00:00;0.1821917808219178;0.15677083333333333;0.7217514124293786;1.0;0.9722222222222222;0.058823529411764705;0.5984848484848485;0.5957446808510638
2020-09-02 09:00:00;0.09726027397260273;0.25;0.7161016949152542;1.0;0.9722222222222222;0.11764705882352941;0.5909090909090909;0.6356382978723404
2020-09-02 10:00:00;0.07671232876712328;0.2989583333333333;0.713276836158192;0.7;0.9722222222222222;0.058823529411764705;0.6060606060606061;0.6329787234042553
2020-09-02 11:00:00;0.05821917808219178;0.34531249999999997;0.7076271186440678;0.7;0.9722222222222222;0.058823529411764705;0.5871212121212122;0.651595744680851
2020-09-02 12:00:00;0.05342465753424658;0.3671875;0.7062146892655368;0.6;0.3611111111111111;0.11764705882352941;0.6060606060606061;0.6329787234042553
2020-09-02 13:00:00;0.04794520547945205;0.3932291666666667;0.7033898305084746;0.3;0.75;0.11764705882352941;0.6553030303030303;0.6196808510638298
2020-09-02 14:00:00;0.04657534246575343;0.4005208333333334;0.7033898305084746;0.3;0.7222222222222222;0.23529411764705882;0.6590909090909091;0.6542553191489362
2020-09-02 15:00:00;0.056164383561643834;0.3984375;0.7062146892655368;1.0;0.8055555555555556;0.29411764705882354;0.6401515151515151;0.6063829787234043
2020-09-02 16:00:00;0.055479452054794515;0.3677083333333333;0.7090395480225988;1.0;0.8611111111111112;0.23529411764705882;0.6401515151515151;0.5930851063829787
2020-09-02 17:00:00;0.10273972602739725;0.3770833333333334;0.71045197740113;0.7;0.8055555555555556;0.17647058823529413;0.6212121212121212;0.526595744680851
2020-09-02 18:00:00;0.2095890410958904;0.3302083333333333;0.7146892655367232;0.0;0.75;0.11764705882352941;0.6136363636363636;0.5079787234042553
2020-09-02 19:00:00;0.19863013698630136;0.2708333333333333;0.7189265536723164;0.0;0.3888888888888889;0.058823529411764705;0.6287878787878788;0.4867021276595745
2020-09-02 20:00:00;0.13424657534246576;0.2635416666666667;0.713276836158192;0.0;0.4166666666666667;0.058823529411764705;0.6136363636363636;0.4441489361702128
2020-09-02 21:00:00;0.18287671232876715;0.209375;0.71045197740113;0.0;0.5277777777777778;0.11764705882352941;0.5946969696969697;0.4308510638297872
2020-09-02 22:00:00;0.24726027397260275;0.11979166666666667;0.7090395480225988;0.0;0.4722222222222222;0.11764705882352941;0.6098484848484849;0.43882978723404253
2020-09-02 23:00:00;0.273972602739726;0.16666666666666666;0.7019774011299436;0.0;0.4722222222222222;0.11764705882352941;0.6439393939393939;0.4521276595744681
2020-09-03 00:00:00;0.17671232876712328;0.28541666666666665;0.6977401129943502;0.0;0.4722222222222222;0.17647058823529413;0.6477272727272727;0.4601063829787234
2020-09-03 01:00:00;0.14726027397260275;0.2989583333333333;0.692090395480226;0.0;0.5277777777777778;0.17647058823529413;0.6401515151515151;0.48404255319148937
2020-09-03 02:00:00;0.15547945205479455;0.29062499999999997;0.6836158192090396;0.0;0.5833333333333334;0.29411764705882354;0.6401515151515151;0.5026595744680851
2020-09-03 03:00:00;0.1232876712328767;0.309375;0.673728813559322;0.0;0.5;0.29411764705882354;0.6590909090909091;0.4973404255319149
