DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2020-10-17 16:00:00;34.4;18.3;10.0;0.0;0.0;0.0;94.0;96.0
2020-10-17 17:00:00;38.4;13.0;20.0;0.0;220.0;0.0;93.0;96.0
2020-10-17 18:00:00;35.9;14.9;20.0;0.0;210.0;10.0;90.0;93.0
2020-10-17 19:00:00;37.4;10.0;20.0;0.0;230.0;10.0;88.0;91.0
2020-10-17 20:00:00;34.8;9.1;20.0;0.0;190.0;10.0;77.0;80.0
2020-10-17 21:00:00;33.2;11.6;20.0;0.0;190.0;10.0;81.0;82.0
2020-10-17 22:00:00;28.8;11.3;10.0;0.0;210.0;10.0;81.0;83.0
2020-10-17 23:00:00;29.2;11.0;20.0;0.0;150.0;10.0;83.0;85.0
2020-10-18 00:00:00;28.7;8.1;20.0;0.0;200.0;10.0;86.0;89.0
2020-10-18 01:00:00;24.8;9.9;30.0;0.0;210.0;20.0;92.0;96.0
2020-10-18 02:00:00;26.5;7.4;40.0;0.0;210.0;20.0;95.0;100.0
2020-10-18 03:00:00;26.5;7.4;40.0;0.0;210.0;30.0;96.0;102.0
2020-10-18 04:00:00;24.4;11.4;40.0;0.0;180.0;30.0;97.0;101.0
2020-10-18 05:00:00;18.5;16.1;50.0;0.0;180.0;20.0;99.0;105.0
2020-10-18 06:00:00;23.3;11.4;20.0;0.0;230.0;10.0;97.0;101.0
2020-10-18 07:00:00;25.0;11.9;20.0;0.0;230.0;10.0;104.0;109.0
2020-10-18 08:00:00;21.6;16.8;20.0;0.0;220.0;10.0;108.0;121.0
2020-10-18 09:00:00;31.5;16.5;50.0;0.0;330.0;20.0;99.0;121.0
2020-10-18 10:00:00;23.3;32.0;40.0;0.0;320.0;20.0;94.0;128.0
2020-10-18 11:00:00;31.5;28.4;40.0;0.0;290.0;20.0;86.0;134.0
2020-10-18 12:00:00;23.1;35.4;80.0;0.0;350.0;30.0;94.0;125.0
2020-10-18 13:00:00;17.2;47.6;90.0;0.0;310.0;30.0;93.0;117.0
2020-10-18 14:00:00;17.8;51.9;50.0;0.0;270.0;20.0;87.0;120.0
2020-10-18 15:00:00;26.4;45.5;30.0;0.0;290.0;20.0;94.0;116.0
2020-10-18 16:00:00;15.1;58.3;40.0;0.0;250.0;20.0;82.0;102.0
2020-10-18 17:00:00;19.1;53.7;60.0;3.0;280.0;20.0;89.0;100.0
2020-10-18 18:00:00;31.5;43.8;40.0;0.0;200.0;10.0;87.0;92.0
2020-10-18 19:00:00;20.8;54.0;30.0;0.0;220.0;20.0;90.0;98.0
2020-10-18 20:00:00;42.2;27.2;30.0;0.0;210.0;20.0;90.0;97.0
2020-10-18 21:00:00;27.9;30.2;40.0;0.0;180.0;20.0;88.0;97.0
2020-10-18 22:00:00;20.6;40.0;50.0;5.0;240.0;20.0;89.0;94.0
2020-10-18 23:00:00;13.9;39.8;20.0;0.0;210.0;10.0;89.0;93.0
2020-10-19 00:00:00;20.6;36.7;20.0;0.0;200.0;20.0;82.0;87.0
2020-10-19 01:00:00;17.4;38.3;40.0;5.0;240.0;20.0;86.0;92.0
2020-10-19 02:00:00;1.5;54.7;40.0;6.0;160.0;30.0;86.0;90.0
2020-10-19 03:00:00;12.4;44.2;40.0;0.0;180.0;30.0;86.0;89.0
2020-10-19 04:00:00;8.4;45.3;30.0;0.0;170.0;20.0;85.0;90.0
2020-10-19 05:00:00;17.2;31.7;30.0;0.0;170.0;20.0;83.0;92.0
2020-10-19 06:00:00;33.0;14.0;30.0;0.0;180.0;20.0;86.0;94.0
2020-10-19 07:00:00;34.0;12.0;50.0;0.0;190.0;30.0;87.0;99.0
2020-10-19 08:00:00;30.9;12.6;60.0;0.0;180.0;30.0;87.0;102.0
2020-10-19 09:00:00;35.5;6.7;60.0;0.0;180.0;30.0;85.0;107.0
2020-10-19 10:00:00;35.0;12.0;90.0;0.0;170.0;40.0;88.0;111.0
2020-10-19 11:00:00;33.2;14.8;70.0;0.0;170.0;50.0;82.0;119.0
2020-10-19 12:00:00;33.2;18.2;70.0;0.0;160.0;50.0;79.0;131.0
2020-10-19 13:00:00;34.8;23.5;90.0;0.0;170.0;40.0;68.0;130.0
2020-10-19 14:00:00;29.6;37.0;70.0;0.0;150.0;40.0;64.0;132.0
2020-10-19 15:00:00;30.6;38.2;70.0;0.0;140.0;40.0;66.0;119.0
2020-10-19 16:00:00;31.1;34.2;70.0;0.0;130.0;30.0;67.0;110.0
2020-10-19 17:00:00;31.1;28.3;60.0;0.0;130.0;40.0;67.0;110.0
2020-10-19 18:00:00;31.9;22.5;80.0;0.0;150.0;40.0;66.0;112.0
2020-10-19 19:00:00;31.7;21.0;90.0;0.0;150.0;50.0;62.0;110.0
2020-10-19 20:00:00;27.9;24.1;80.0;0.0;150.0;50.0;62.0;105.0
2020-10-19 21:00:00;24.1;25.4;80.0;0.0;150.0;50.0;56.0;103.0
2020-10-19 22:00:00;26.9;20.2;80.0;0.0;150.0;50.0;51.0;105.0
2020-10-19 23:00:00;24.4;22.2;90.0;0.0;140.0;50.0;48.0;105.0
2020-10-20 00:00:00;18.5;29.5;90.0;0.0;130.0;50.0;48.0;99.0
2020-10-20 01:00:00;13.9;32.9;100.0;0.0;140.0;50.0;46.0;98.0
2020-10-20 02:00:00;11.7;32.5;80.0;0.0;140.0;50.0;51.0;91.0
2020-10-20 03:00:00;15.1;26.7;80.0;0.0;150.0;50.0;52.0;94.0
2020-10-20 04:00:00;17.6;23.5;80.0;0.0;150.0;50.0;56.0;94.0
2020-10-20 05:00:00;20.4;22.6;70.0;0.0;160.0;50.0;60.0;97.0
2020-10-20 06:00:00;22.3;21.8;90.0;0.0;170.0;50.0;65.0;99.0
2020-10-20 07:00:00;25.0;19.7;80.0;0.0;180.0;50.0;72.0;106.0
2020-10-20 08:00:00;32.5;11.9;80.0;0.0;180.0;50.0;82.0;116.0
2020-10-20 09:00:00;33.2;14.5;80.0;0.0;180.0;50.0;88.0;124.0
2020-10-20 10:00:00;20.4;30.2;100.0;0.0;190.0;60.0;98.0;132.0
2020-10-20 11:00:00;20.6;30.8;110.0;0.0;190.0;70.0;103.0;138.0
2020-10-20 12:00:00;19.3;32.8;100.0;0.0;190.0;70.0;108.0;139.0
2020-10-20 13:00:00;17.8;32.7;90.0;0.0;180.0;60.0;115.0;142.0
2020-10-20 14:00:00;18.9;30.9;100.0;0.0;190.0;60.0;118.0;144.0
2020-10-20 15:00:00;17.2;34.4;80.0;0.0;180.0;50.0;114.0;148.0
2020-10-20 16:00:00;19.1;35.1;100.0;0.0;180.0;60.0;116.0;149.0
2020-10-20 17:00:00;19.3;33.6;100.0;0.0;190.0;60.0;121.0;149.0
2020-10-20 18:00:00;19.1;35.8;90.0;0.0;180.0;50.0;125.0;149.0
2020-10-20 19:00:00;14.1;39.5;110.0;1.0;170.0;60.0;128.0;146.0
2020-10-20 20:00:00;13.4;40.3;120.0;1.0;180.0;70.0;131.0;148.0
2020-10-20 21:00:00;8.6;43.8;100.0;0.0;170.0;50.0;132.0;146.0
2020-10-20 22:00:00;10.9;42.1;70.0;0.0;170.0;30.0;131.0;143.0
2020-10-20 23:00:00;16.6;33.0;50.0;0.0;160.0;30.0;130.0;143.0
2020-10-21 00:00:00;19.1;26.9;60.0;0.0;150.0;40.0;128.0;140.0
2020-10-21 01:00:00;15.7;30.5;70.0;0.0;170.0;50.0;128.0;139.0
2020-10-21 02:00:00;8.4;33.6;70.0;8.0;160.0;50.0;127.0;136.0
2020-10-21 03:00:00;6.1;33.7;90.0;0.0;160.0;50.0;126.0;136.0
2020-10-21 04:00:00;5.3;36.2;70.0;10.0;160.0;50.0;126.0;134.0
2020-10-21 05:00:00;8.2;32.5;90.0;10.0;160.0;50.0;125.0;131.0
2020-10-21 06:00:00;12.4;30.4;80.0;10.0;150.0;50.0;124.0;130.0
2020-10-21 07:00:00;15.3;30.2;90.0;10.0;160.0;60.0;123.0;131.0
2020-10-21 08:00:00;13.0;37.6;110.0;10.0;160.0;70.0;124.0;132.0
2020-10-21 09:00:00;14.9;39.5;110.0;7.0;150.0;70.0;125.0;137.0
2020-10-21 10:00:00;15.7;38.8;130.0;0.0;150.0;80.0;121.0;154.0
2020-10-21 11:00:00;11.5;46.5;130.0;0.0;170.0;80.0;127.0;172.0
2020-10-21 12:00:00;12.8;48.3;160.0;0.0;190.0;90.0;132.0;188.0
2020-10-21 13:00:00;8.4;62.5;200.0;0.0;200.0;110.0;138.0;198.0
2020-10-21 14:00:00;5.9;65.1;220.0;0.0;220.0;120.0;135.0;192.0
2020-10-21 15:00:00;5.9;62.8;210.0;0.0;210.0;120.0;130.0;189.0
2020-10-21 16:00:00;7.3;59.9;190.0;0.0;220.0;120.0;124.0;184.0
2020-10-21 17:00:00;5.3;62.2;230.0;0.0;220.0;130.0;128.0;171.0
2020-10-21 18:00:00;4.4;62.8;220.0;0.0;230.0;130.0;129.0;163.0
2020-10-21 19:00:00;2.5;63.8;190.0;0.0;230.0;120.0;122.0;155.0
2020-10-21 20:00:00;2.1;64.2;170.0;0.0;240.0;100.0;124.0;148.0
2020-10-21 21:00:00;2.9;63.6;140.0;0.0;220.0;70.0;125.0;144.0
2020-10-21 22:00:00;6.1;56.8;110.0;0.0;220.0;70.0;129.0;152.0
2020-10-21 23:00:00;4.4;55.2;120.0;0.0;220.0;80.0;129.0;155.0
2020-10-22 00:00:00;1.9;58.9;120.0;0.0;220.0;70.0;124.0;144.0
2020-10-22 01:00:00;3.8;56.2;110.0;0.0;220.0;70.0;125.0;145.0
2020-10-22 02:00:00;3.2;54.0;110.0;0.0;200.0;60.0;122.0;142.0
2020-10-22 03:00:00;2.9;52.0;110.0;0.0;200.0;60.0;121.0;138.0
2020-10-22 04:00:00;6.7;46.5;110.0;0.0;220.0;70.0;113.0;132.0
2020-10-22 05:00:00;12.2;39.2;120.0;0.0;210.0;60.0;112.0;130.0
2020-10-22 06:00:00;11.7;40.6;90.0;0.0;210.0;60.0;110.0;129.0
2020-10-22 07:00:00;11.8;40.8;110.0;0.0;200.0;70.0;110.0;137.0
2020-10-22 08:00:00;12.0;44.1;110.0;0.0;190.0;60.0;108.0;135.0
2020-10-22 09:00:00;14.7;40.4;100.0;0.0;200.0;60.0;111.0;144.0
2020-10-22 10:00:00;16.0;41.8;100.0;0.0;200.0;60.0;115.0;151.0
2020-10-22 11:00:00;21.2;38.1;120.0;0.0;200.0;60.0;115.0;152.0
2020-10-22 12:00:00;21.8;40.0;110.0;0.0;220.0;70.0;121.0;154.0
2020-10-22 13:00:00;19.9;49.3;100.0;0.0;210.0;60.0;118.0;154.0
2020-10-22 14:00:00;19.3;47.5;100.0;0.0;220.0;70.0;110.0;153.0
2020-10-22 15:00:00;14.5;52.7;100.0;0.0;230.0;60.0;109.0;148.0
2020-10-22 16:00:00;14.7;54.3;90.0;0.0;230.0;50.0;104.0;132.0
2020-10-22 17:00:00;23.5;39.1;70.0;0.0;210.0;40.0;106.0;135.0
2020-10-22 18:00:00;27.1;34.3;70.0;0.0;220.0;40.0;108.0;133.0
2020-10-22 19:00:00;20.6;34.5;70.0;0.0;220.0;50.0;106.0;126.0
2020-10-22 20:00:00;25.6;28.9;70.0;0.0;230.0;40.0;99.0;115.0
2020-10-22 21:00:00;19.9;34.9;60.0;0.0;230.0;40.0;106.0;123.0
2020-10-22 22:00:00;19.1;34.7;70.0;0.0;220.0;40.0;99.0;109.0
2020-10-22 23:00:00;16.2;38.3;50.0;0.0;210.0;30.0;104.0;112.0
2020-10-23 00:00:00;16.4;36.0;50.0;0.0;200.0;30.0;92.0;98.0
2020-10-23 01:00:00;25.2;26.9;30.0;0.0;180.0;20.0;84.0;85.0
2020-10-23 02:00:00;20.8;28.8;40.0;0.0;190.0;20.0;84.0;86.0
2020-10-23 03:00:00;21.6;22.8;20.0;0.0;190.0;10.0;83.0;85.0
2020-10-23 04:00:00;22.7;17.1;50.0;0.0;170.0;30.0;98.0;100.0
2020-10-23 05:00:00;32.5;7.1;70.0;0.0;170.0;30.0;95.0;97.0
2020-10-23 06:00:00;43.2;0.0;50.0;0.0;160.0;20.0;97.0;99.0
2020-10-23 07:00:00;42.2;0.0;40.0;0.0;170.0;10.0;106.0;114.0
2020-10-23 08:00:00;43.4;0.0;50.0;0.0;170.0;30.0;119.0;136.0
2020-10-23 09:00:00;44.5;2.1;60.0;0.0;180.0;40.0;122.0;130.0
2020-10-23 10:00:00;36.1;5.4;110.0;0.0;180.0;40.0;133.0;139.0
2020-10-23 11:00:00;34.2;5.3;90.0;0.0;180.0;60.0;132.0;148.0
2020-10-23 12:00:00;23.3;20.6;80.0;0.0;190.0;50.0;131.0;149.0
2020-10-23 13:00:00;22.5;21.7;100.0;0.0;220.0;60.0;125.0;157.0
2020-10-23 14:00:00;23.1;28.6;90.0;0.0;230.0;50.0;111.0;158.0
2020-10-23 15:00:00;25.0;33.4;90.0;0.0;220.0;50.0;124.0;151.0
2020-10-23 16:00:00;27.7;28.7;80.0;0.0;210.0;50.0;115.0;143.0
2020-10-23 17:00:00;23.5;34.0;100.0;0.0;220.0;50.0;108.0;148.0
2020-10-23 18:00:00;19.5;39.9;110.0;0.0;220.0;70.0;110.0;147.0
2020-10-23 19:00:00;14.5;47.9;120.0;0.0;230.0;70.0;115.0;140.0
2020-10-23 20:00:00;10.9;52.6;110.0;0.0;220.0;70.0;107.0;129.0
2020-10-23 21:00:00;8.2;58.2;110.0;0.0;220.0;60.0;101.0;128.0
2020-10-23 22:00:00;5.2;61.1;100.0;0.0;220.0;60.0;105.0;130.0
2020-10-23 23:00:00;8.8;52.8;100.0;4.0;220.0;60.0;113.0;123.0
2020-10-24 00:00:00;8.8;50.4;90.0;3.0;220.0;50.0;111.0;125.0
2020-10-24 01:00:00;6.7;53.5;80.0;3.0;220.0;50.0;109.0;121.0
2020-10-24 02:00:00;6.1;52.0;90.0;0.0;220.0;60.0;107.0;121.0
2020-10-24 03:00:00;7.8;49.6;80.0;0.0;210.0;50.0;106.0;120.0
2020-10-24 04:00:00;7.1;48.8;90.0;0.0;200.0;50.0;97.0;119.0
2020-10-24 05:00:00;5.3;52.3;90.0;0.0;200.0;50.0;106.0;116.0
2020-10-24 06:00:00;4.2;56.2;80.0;3.0;190.0;40.0;109.0;121.0
2020-10-24 07:00:00;11.3;38.6;90.0;0.0;190.0;60.0;113.0;125.0
2020-10-24 08:00:00;10.5;35.7;120.0;0.0;190.0;60.0;116.0;134.0
2020-10-24 09:00:00;10.3;38.9;120.0;0.0;200.0;80.0;112.0;139.0
2020-10-24 10:00:00;6.5;45.5;140.0;0.0;200.0;80.0;106.0;143.0
2020-10-24 11:00:00;8.4;47.0;130.0;0.0;200.0;80.0;106.0;147.0
2020-10-24 12:00:00;8.2;50.3;120.0;0.0;190.0;80.0;115.0;152.0
2020-10-24 13:00:00;10.1;48.2;130.0;0.0;190.0;80.0;125.0;148.0
2020-10-24 14:00:00;9.0;47.4;130.0;0.0;180.0;70.0;121.0;151.0
2020-10-24 15:00:00;9.9;43.0;120.0;0.0;180.0;70.0;122.0;154.0
2020-10-24 16:00:00;9.2;45.0;120.0;0.0;180.0;80.0;123.0;152.0
2020-10-24 17:00:00;10.7;43.0;140.0;0.0;170.0;80.0;121.0;154.0
2020-10-24 18:00:00;7.3;45.6;140.0;0.0;170.0;90.0;122.0;153.0
2020-10-24 19:00:00;7.6;46.1;150.0;0.0;180.0;100.0;126.0;158.0
2020-10-24 20:00:00;5.5;47.2;170.0;0.0;180.0;100.0;124.0;159.0
2020-10-24 21:00:00;3.1;49.7;170.0;0.0;180.0;100.0;121.0;159.0
2020-10-24 22:00:00;3.1;50.7;170.0;0.0;190.0;100.0;119.0;161.0
2020-10-24 23:00:00;1.3;54.4;170.0;0.0;180.0;110.0;117.0;158.0
2020-10-25 00:00:00;1.1;56.0;170.0;0.0;190.0;100.0;114.0;158.0
2020-10-25 01:00:00;1.0;56.2;170.0;0.0;190.0;90.0;110.0;154.0
2020-10-25 02:00:00;-0.2;56.4;140.0;0.0;190.0;90.0;111.0;148.0
2020-10-25 03:00:00;-0.4;56.4;130.0;10.0;240.0;80.0;98.0;109.0
2020-10-25 04:00:00;0.2;66.7;120.0;10.0;210.0;60.0;103.0;122.0
2020-10-25 05:00:00;-0.6;75.5;130.0;8.0;200.0;70.0;100.0;116.0
2020-10-25 06:00:00;2.3;71.2;120.0;0.0;190.0;60.0;99.0;119.0
2020-10-25 07:00:00;2.3;70.1;120.0;0.0;190.0;70.0;100.0;116.0
2020-10-25 08:00:00;5.3;64.5;100.0;0.0;190.0;60.0;101.0;119.0
2020-10-25 09:00:00;5.5;61.3;100.0;0.0;200.0;60.0;101.0;121.0
2020-10-25 10:00:00;7.6;57.1;100.0;0.0;190.0;60.0;102.0;123.0
2020-10-25 11:00:00;10.3;52.9;90.0;0.0;190.0;60.0;104.0;127.0
2020-10-25 12:00:00;9.7;48.0;100.0;0.0;190.0;60.0;102.0;127.0
2020-10-25 13:00:00;12.4;43.2;90.0;0.0;180.0;60.0;100.0;125.0
2020-10-25 14:00:00;11.1;42.5;90.0;3.0;220.0;30.0;84.0;95.0
2020-10-25 15:00:00;6.7;53.9;80.0;0.0;170.0;30.0;97.0;115.0
2020-10-25 16:00:00;10.1;45.6;90.0;0.0;260.0;40.0;86.0;107.0
2020-10-25 17:00:00;9.2;43.4;100.0;8.0;210.0;50.0;81.0;96.0
2020-10-25 18:00:00;5.0;56.7;80.0;5.0;180.0;40.0;83.0;100.0
2020-10-25 19:00:00;7.6;55.4;70.0;0.0;170.0;40.0;82.0;100.0
2020-10-25 20:00:00;12.6;41.8;70.0;0.0;180.0;40.0;90.0;108.0
2020-10-25 21:00:00;10.7;38.6;80.0;0.0;190.0;50.0;89.0;105.0
2020-10-25 22:00:00;16.2;32.6;80.0;0.0;190.0;50.0;84.0;102.0
2020-10-25 23:00:00;7.3;42.8;80.0;0.0;200.0;50.0;73.0;99.0
2020-10-26 00:00:00;5.9;46.0;100.0;0.0;190.0;50.0;77.0;93.0
2020-10-26 01:00:00;7.1;46.1;80.0;0.0;170.0;40.0;79.0;89.0
2020-10-26 02:00:00;6.5;40.1;80.0;0.0;190.0;50.0;79.0;90.0
2020-10-26 03:00:00;10.5;35.4;90.0;0.0;190.0;60.0;79.0;93.0
2020-10-26 04:00:00;9.6;36.7;100.0;0.0;190.0;60.0;79.0;92.0
2020-10-26 05:00:00;8.6;37.8;90.0;0.0;190.0;60.0;77.0;93.0
2020-10-26 06:00:00;11.1;35.2;110.0;0.0;190.0;70.0;73.0;94.0
2020-10-26 07:00:00;13.6;36.6;130.0;0.0;200.0;70.0;72.0;94.0
2020-10-26 08:00:00;13.0;40.5;130.0;0.0;200.0;80.0;67.0;95.0
2020-10-26 09:00:00;10.7;45.3;120.0;0.0;200.0;80.0;73.0;107.0
2020-10-26 10:00:00;11.7;47.6;120.0;0.0;210.0;80.0;74.0;112.0
2020-10-26 11:00:00;9.7;51.3;140.0;0.0;210.0;90.0;71.0;121.0
2020-10-26 12:00:00;10.9;50.0;140.0;0.0;220.0;90.0;79.0;122.0
2020-10-26 13:00:00;8.6;55.3;150.0;0.0;220.0;90.0;71.0;121.0
2020-10-26 14:00:00;9.4;57.8;140.0;0.0;210.0;80.0;68.0;121.0
2020-10-26 15:00:00;11.3;58.2;140.0;0.0;200.0;80.0;69.0;115.0
2020-10-26 16:00:00;9.7;58.5;110.0;0.0;190.0;70.0;70.0;110.0
2020-10-26 17:00:00;12.8;50.3;120.0;0.0;200.0;70.0;75.0;112.0
2020-10-26 18:00:00;13.4;48.4;140.0;0.0;210.0;90.0;79.0;113.0
2020-10-26 19:00:00;10.5;50.3;140.0;2.0;220.0;80.0;84.0;111.0
2020-10-26 20:00:00;10.9;48.9;110.0;0.0;210.0;70.0;84.0;105.0
2020-10-26 21:00:00;9.7;47.4;100.0;0.0;200.0;60.0;82.0;100.0
2020-10-26 22:00:00;11.5;43.2;90.0;4.0;210.0;60.0;83.0;100.0
2020-10-26 23:00:00;12.2;39.7;100.0;4.0;190.0;60.0;85.0;99.0
2020-10-27 00:00:00;11.3;37.8;90.0;0.0;200.0;50.0;84.0;99.0
2020-10-27 01:00:00;11.5;37.3;100.0;0.0;190.0;50.0;83.0;95.0
2020-10-27 02:00:00;10.9;35.9;90.0;0.0;200.0;50.0;78.0;89.0
2020-10-27 03:00:00;12.4;33.3;80.0;0.0;190.0;60.0;76.0;86.0
2020-10-27 04:00:00;11.8;32.7;80.0;0.0;190.0;50.0;75.0;84.0
2020-10-27 05:00:00;12.4;32.9;90.0;0.0;190.0;60.0;72.0;84.0
2020-10-27 06:00:00;17.0;29.4;90.0;0.0;190.0;60.0;70.0;80.0
2020-10-27 07:00:00;19.1;27.3;100.0;0.0;190.0;70.0;72.0;84.0
2020-10-27 08:00:00;18.1;26.8;110.0;0.0;200.0;70.0;81.0;95.0
2020-10-27 09:00:00;16.0;27.8;110.0;0.0;190.0;70.0;86.0;105.0
2020-10-27 10:00:00;16.4;30.5;120.0;0.0;190.0;80.0;85.0;108.0
2020-10-27 11:00:00;17.6;33.1;140.0;0.0;200.0;80.0;85.0;108.0
2020-10-27 12:00:00;13.8;39.8;130.0;8.0;190.0;70.0;89.0;105.0
2020-10-27 13:00:00;15.3;38.4;120.0;4.0;180.0;70.0;84.0;112.0
2020-10-27 14:00:00;15.9;40.0;140.0;0.0;180.0;80.0;76.0;115.0
2020-10-27 15:00:00;12.2;44.8;140.0;0.0;180.0;80.0;75.0;114.0
2020-10-27 16:00:00;13.6;46.3;130.0;5.0;180.0;80.0;85.0;101.0
2020-10-27 17:00:00;13.2;47.5;130.0;10.0;170.0;90.0;91.0;101.0
2020-10-27 18:00:00;14.1;45.4;140.0;10.0;180.0;90.0;97.0;106.0
2020-10-27 19:00:00;11.5;46.1;150.0;7.0;190.0;90.0;101.0;111.0
2020-10-27 20:00:00;10.3;45.7;160.0;7.0;200.0;90.0;106.0;115.0
2020-10-27 21:00:00;7.6;43.3;180.0;5.0;210.0;90.0;110.0;120.0
2020-10-27 22:00:00;7.8;40.2;120.0;1.0;230.0;70.0;106.0;120.0
2020-10-27 23:00:00;11.1;37.3;100.0;0.0;240.0;60.0;84.0;111.0
2020-10-28 00:00:00;9.0;48.4;90.0;0.0;230.0;50.0;80.0;103.0
2020-10-28 01:00:00;7.4;51.5;80.0;0.0;220.0;40.0;82.0;104.0
2020-10-28 02:00:00;8.2;53.8;60.0;0.0;190.0;40.0;85.0;103.0
2020-10-28 03:00:00;12.0;43.4;100.0;9.0;220.0;60.0;85.0;99.0
2020-10-28 04:00:00;11.3;42.8;90.0;1.0;190.0;50.0;84.0;97.0
2020-10-28 05:00:00;7.6;52.7;80.0;0.0;200.0;50.0;79.0;100.0
2020-10-28 06:00:00;8.0;53.9;90.0;0.0;190.0;50.0;79.0;100.0
2020-10-28 07:00:00;13.8;51.1;100.0;0.0;200.0;70.0;82.0;106.0
2020-10-28 08:00:00;17.2;47.3;130.0;1.0;200.0;80.0;89.0;111.0
2020-10-28 09:00:00;19.3;42.5;130.0;1.0;210.0;80.0;89.0;114.0
2020-10-28 10:00:00;23.5;40.5;150.0;0.0;220.0;90.0;84.0;116.0
2020-10-28 11:00:00;16.2;45.0;130.0;4.0;220.0;80.0;93.0;111.0
2020-10-28 12:00:00;15.7;43.2;140.0;6.0;190.0;80.0;91.0;112.0
2020-10-28 13:00:00;11.8;48.8;160.0;4.0;210.0;90.0;76.0;101.0
2020-10-28 14:00:00;12.8;55.4;160.0;10.0;230.0;80.0;75.0;88.0
2020-10-28 15:00:00;10.7;61.3;100.0;10.0;180.0;50.0;76.0;89.0
2020-10-28 16:00:00;18.9;55.7;80.0;3.0;190.0;50.0;85.0;98.0
2020-10-28 17:00:00;16.8;50.5;130.0;9.0;200.0;70.0;84.0;102.0
2020-10-28 18:00:00;12.0;54.3;120.0;0.0;200.0;70.0;83.0;100.0
2020-10-28 19:00:00;9.4;56.7;130.0;0.0;200.0;70.0;82.0;103.0
2020-10-28 20:00:00;8.6;57.2;140.0;5.0;220.0;80.0;85.0;103.0
2020-10-28 21:00:00;6.5;58.3;120.0;0.0;220.0;70.0;90.0;105.0
2020-10-28 22:00:00;8.6;54.2;120.0;5.0;240.0;60.0;69.0;94.0
2020-10-28 23:00:00;9.9;51.1;150.0;6.0;240.0;60.0;72.0;99.0
2020-10-29 00:00:00;6.9;57.7;120.0;3.0;250.0;60.0;69.0;99.0
2020-10-29 01:00:00;6.7;56.8;110.0;0.0;250.0;50.0;58.0;99.0
2020-10-29 02:00:00;9.7;53.3;100.0;0.0;260.0;60.0;61.0;99.0
2020-10-29 03:00:00;7.6;55.6;100.0;0.0;250.0;60.0;60.0;96.0
2020-10-29 04:00:00;11.7;51.3;80.0;0.0;260.0;50.0;59.0;98.0
2020-10-29 05:00:00;17.4;48.4;90.0;0.0;250.0;50.0;62.0;101.0
2020-10-29 06:00:00;12.6;50.6;90.0;0.0;250.0;50.0;62.0;101.0
2020-10-29 07:00:00;18.1;48.3;80.0;0.0;250.0;50.0;68.0;107.0
2020-10-29 08:00:00;16.8;48.1;70.0;0.0;250.0;40.0;69.0;111.0
2020-10-29 09:00:00;16.6;48.2;70.0;0.0;240.0;40.0;74.0;117.0
2020-10-29 10:00:00;17.4;46.1;90.0;0.0;240.0;50.0;74.0;122.0
2020-10-29 11:00:00;15.7;46.6;90.0;0.0;240.0;50.0;86.0;123.0
2020-10-29 12:00:00;14.7;46.5;90.0;10.0;220.0;60.0;94.0;119.0
2020-10-29 13:00:00;14.5;49.8;80.0;10.0;210.0;50.0;96.0;115.0
2020-10-29 14:00:00;17.4;45.8;60.0;10.0;180.0;40.0;105.0;115.0
2020-10-29 15:00:00;25.8;31.5;110.0;10.0;190.0;60.0;107.0;116.0
2020-10-29 16:00:00;21.8;33.4;120.0;10.0;190.0;70.0;107.0;116.0
2020-10-29 17:00:00;19.7;36.1;140.0;10.0;200.0;70.0;112.0;122.0
2020-10-29 18:00:00;15.5;35.5;120.0;8.0;220.0;80.0;118.0;126.0
2020-10-29 19:00:00;14.9;36.5;130.0;0.0;220.0;80.0;121.0;132.0
2020-10-29 20:00:00;10.9;39.6;140.0;0.0;220.0;80.0;125.0;137.0
2020-10-29 21:00:00;11.3;44.9;130.0;0.0;230.0;80.0;124.0;138.0
2020-10-29 22:00:00;8.6;50.5;140.0;0.0;230.0;90.0;126.0;144.0
2020-10-29 23:00:00;6.5;61.5;150.0;0.0;220.0;80.0;126.0;144.0
2020-10-30 00:00:00;4.0;63.0;140.0;0.0;220.0;80.0;126.0;145.0
2020-10-30 01:00:00;3.4;65.4;130.0;0.0;220.0;80.0;127.0;144.0
2020-10-30 02:00:00;3.8;61.9;150.0;0.0;230.0;90.0;127.0;144.0
2020-10-30 03:00:00;3.8;61.8;160.0;0.0;220.0;90.0;128.0;144.0
2020-10-30 04:00:00;1.9;63.2;150.0;0.0;230.0;100.0;127.0;145.0
2020-10-30 05:00:00;2.9;62.6;160.0;0.0;230.0;100.0;127.0;145.0
2020-10-30 06:00:00;5.0;61.4;150.0;0.0;230.0;100.0;127.0;147.0
2020-10-30 07:00:00;5.7;61.3;150.0;0.0;220.0;100.0;127.0;147.0
2020-10-30 08:00:00;7.4;59.9;150.0;0.0;230.0;100.0;129.0;151.0
2020-10-30 09:00:00;10.1;56.4;150.0;0.0;230.0;100.0;131.0;151.0
2020-10-30 10:00:00;10.7;53.5;150.0;0.0;230.0;100.0;129.0;156.0
2020-10-30 11:00:00;15.3;47.5;180.0;0.0;230.0;100.0;124.0;157.0
2020-10-30 12:00:00;9.4;56.1;170.0;0.0;240.0;100.0;126.0;156.0
2020-10-30 13:00:00;6.3;64.7;160.0;5.0;230.0;100.0;129.0;149.0
