DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-10-15 02:00:00;39.1;-3.3;50.0;0.0;130.0;20.0;124.0;127.0
2017-10-15 03:00:00;34.7;-3.3;40.0;0.0;140.0;20.0;125.0;129.0
2017-10-15 04:00:00;30.8;-4.8;40.0;0.0;150.0;30.0;121.0;123.0
2017-10-15 05:00:00;33.3;-4.8;40.0;0.0;150.0;30.0;118.0;120.0
2017-10-15 06:00:00;33.9;-4.8;50.0;0.0;150.0;30.0;119.0;123.0
2017-10-15 07:00:00;34.4;-2.8;60.0;0.0;160.0;40.0;128.0;138.0
2017-10-15 08:00:00;27.1;4.6;60.0;0.0;160.0;40.0;137.0;158.0
2017-10-15 09:00:00;25.1;12.3;70.0;0.0;160.0;50.0;140.0;175.0
2017-10-15 10:00:00;23.9;22.6;70.0;0.0;160.0;50.0;147.0;191.0
2017-10-15 11:00:00;19.0;35.3;90.0;0.0;170.0;60.0;149.0;200.0
2017-10-15 12:00:00;15.5;45.7;80.0;0.0;170.0;60.0;152.0;210.0
2017-10-15 13:00:00;13.7;54.9;90.0;0.0;170.0;60.0;150.0;212.0
2017-10-15 14:00:00;13.2;61.3;90.0;0.0;170.0;50.0;151.0;211.0
2017-10-15 15:00:00;15.4;60.5;70.0;0.0;160.0;50.0;150.0;199.0
2017-10-15 16:00:00;18.6;55.5;70.0;0.0;160.0;50.0;144.0;183.0
2017-10-15 17:00:00;25.1;49.0;60.0;0.0;160.0;40.0;136.0;174.0
2017-10-15 18:00:00;32.4;41.9;60.0;0.0;180.0;40.0;135.0;170.0
2017-10-15 19:00:00;27.4;46.0;60.0;0.0;170.0;40.0;131.0;159.0
2017-10-15 20:00:00;26.4;41.4;60.0;0.0;180.0;40.0;128.0;156.0
2017-10-15 21:00:00;26.7;35.6;60.0;0.0;180.0;40.0;130.0;156.0
2017-10-15 22:00:00;25.8;34.8;60.0;0.0;180.0;40.0;130.0;147.0
2017-10-15 23:00:00;27.5;29.1;50.0;0.0;170.0;30.0;129.0;142.0
2017-10-16 00:00:00;24.7;27.8;50.0;0.0;170.0;40.0;128.0;137.0
2017-10-16 01:00:00;23.0;25.2;50.0;0.0;170.0;40.0;129.0;137.0
2017-10-16 02:00:00;20.4;22.4;50.0;0.0;170.0;40.0;133.0;142.0
2017-10-16 03:00:00;21.4;17.2;60.0;0.0;170.0;40.0;133.0;143.0
2017-10-16 04:00:00;21.5;18.0;60.0;0.0;170.0;40.0;134.0;143.0
2017-10-16 05:00:00;28.0;9.6;60.0;0.0;180.0;40.0;134.0;143.0
2017-10-16 06:00:00;37.0;1.4;50.0;0.0;180.0;40.0;141.0;153.0
2017-10-16 07:00:00;42.8;-0.6;50.0;0.0;180.0;40.0;151.0;173.0
2017-10-16 08:00:00;43.7;2.1;60.0;0.0;200.0;40.0;160.0;192.0
2017-10-16 09:00:00;38.7;7.2;80.0;0.0;200.0;50.0;167.0;209.0
2017-10-16 10:00:00;31.8;13.6;70.0;0.0;170.0;50.0;170.0;216.0
2017-10-16 11:00:00;28.4;19.2;80.0;0.0;160.0;50.0;169.0;222.0
2017-10-16 12:00:00;32.3;22.1;80.0;0.0;160.0;60.0;175.0;228.0
2017-10-16 13:00:00;33.2;28.1;90.0;0.0;160.0;60.0;169.0;233.0
2017-10-16 14:00:00;29.4;34.3;90.0;0.0;160.0;60.0;170.0;230.0
2017-10-16 15:00:00;32.8;33.8;90.0;0.0;160.0;50.0;171.0;217.0
2017-10-16 16:00:00;46.7;21.1;80.0;0.0;160.0;60.0;164.0;208.0
2017-10-16 17:00:00;35.5;35.6;80.0;0.0;170.0;60.0;161.0;204.0
2017-10-16 18:00:00;35.7;34.9;80.0;0.0;180.0;50.0;156.0;193.0
2017-10-16 19:00:00;28.8;37.5;70.0;0.0;210.0;50.0;150.0;174.0
2017-10-16 20:00:00;29.2;29.4;60.0;0.0;230.0;40.0;147.0;177.0
2017-10-16 21:00:00;40.6;16.1;100.0;0.0;230.0;50.0;130.0;179.0
2017-10-16 22:00:00;47.5;12.6;110.0;0.0;230.0;80.0;111.0;165.0
2017-10-16 23:00:00;16.3;48.0;100.0;0.0;230.0;70.0;109.0;153.0
2017-10-17 00:00:00;16.1;50.3;90.0;0.0;230.0;60.0;110.0;151.0
2017-10-17 01:00:00;15.2;53.4;90.0;0.0;220.0;60.0;102.0;142.0
2017-10-17 02:00:00;12.6;54.9;80.0;0.0;220.0;50.0;103.0;133.0
2017-10-17 03:00:00;11.4;56.2;80.0;0.0;240.0;40.0;101.0;137.0
2017-10-17 04:00:00;14.8;55.7;70.0;0.0;220.0;50.0;101.0;129.0
2017-10-17 05:00:00;20.2;50.8;70.0;0.0;220.0;40.0;101.0;124.0
2017-10-17 06:00:00;36.1;29.9;60.0;0.0;200.0;40.0;107.0;126.0
2017-10-17 07:00:00;60.9;2.7;60.0;0.0;210.0;40.0;111.0;138.0
2017-10-17 08:00:00;60.0;7.6;70.0;0.0;210.0;50.0;115.0;145.0
2017-10-17 09:00:00;48.2;18.5;70.0;0.0;210.0;40.0;118.0;151.0
2017-10-17 10:00:00;47.3;20.8;90.0;0.0;230.0;50.0;114.0;153.0
2017-10-17 11:00:00;21.7;49.9;100.0;0.0;230.0;60.0;105.0;153.0
2017-10-17 12:00:00;30.9;37.5;100.0;0.0;230.0;70.0;85.0;150.0
2017-10-17 13:00:00;25.2;46.1;90.0;0.0;230.0;60.0;85.0;147.0
2017-10-17 14:00:00;29.5;46.6;80.0;0.0;230.0;50.0;89.0;145.0
2017-10-17 15:00:00;25.9;50.8;70.0;0.0;220.0;40.0;94.0;137.0
2017-10-17 16:00:00;21.7;52.5;60.0;0.0;210.0;40.0;89.0;120.0
2017-10-17 17:00:00;47.5;25.6;40.0;0.0;180.0;30.0;85.0;109.0
2017-10-17 18:00:00;49.1;23.0;40.0;0.0;170.0;30.0;89.0;111.0
2017-10-17 19:00:00;55.4;7.4;30.0;0.0;170.0;20.0;84.0;100.0
2017-10-17 20:00:00;54.5;5.5;30.0;0.0;200.0;20.0;88.0;95.0
2017-10-17 21:00:00;55.2;2.5;20.0;0.0;0.0;10.0;95.0;98.0
2017-10-17 22:00:00;42.7;3.2;10.0;0.0;0.0;10.0;82.0;85.0
2017-10-17 23:00:00;42.2;-4.6;20.0;0.0;50.0;10.0;101.0;106.0
2017-10-18 00:00:00;39.8;-4.6;20.0;0.0;100.0;10.0;108.0;113.0
2017-10-18 01:00:00;39.7;-4.6;20.0;0.0;120.0;10.0;109.0;116.0
2017-10-18 02:00:00;38.9;-4.6;20.0;0.0;110.0;10.0;109.0;119.0
2017-10-18 03:00:00;43.3;-4.6;30.0;0.0;80.0;20.0;107.0;117.0
2017-10-18 04:00:00;39.8;-1.6;40.0;0.0;90.0;20.0;111.0;125.0
2017-10-18 05:00:00;31.0;8.0;40.0;0.0;70.0;20.0;112.0;126.0
2017-10-18 06:00:00;32.9;10.3;50.0;0.0;90.0;30.0;110.0;130.0
2017-10-18 07:00:00;37.7;8.2;50.0;0.0;70.0;30.0;112.0;139.0
2017-10-18 08:00:00;30.5;12.0;50.0;0.0;70.0;30.0;114.0;146.0
2017-10-18 09:00:00;23.8;20.4;60.0;0.0;70.0;40.0;121.0;156.0
2017-10-18 10:00:00;20.4;24.9;70.0;0.0;50.0;30.0;124.0;164.0
2017-10-18 11:00:00;19.0;26.8;70.0;0.0;60.0;30.0;129.0;169.0
2017-10-18 12:00:00;19.0;28.8;50.0;0.0;70.0;30.0;134.0;174.0
2017-10-18 13:00:00;22.3;24.6;50.0;0.0;70.0;30.0;139.0;176.0
2017-10-18 14:00:00;22.1;24.4;40.0;0.0;80.0;30.0;139.0;170.0
2017-10-18 15:00:00;23.5;21.8;40.0;0.0;100.0;20.0;135.0;160.0
2017-10-18 16:00:00;34.0;10.7;40.0;0.0;140.0;30.0;129.0;148.0
2017-10-18 17:00:00;43.0;-2.9;30.0;0.0;100.0;20.0;123.0;135.0
2017-10-18 18:00:00;46.9;-2.9;30.0;0.0;100.0;10.0;126.0;136.0
2017-10-18 19:00:00;40.4;-2.9;30.0;0.0;110.0;10.0;131.0;142.0
2017-10-18 20:00:00;34.9;-2.9;50.0;0.0;130.0;30.0;132.0;147.0
2017-10-18 21:00:00;40.9;-2.9;40.0;0.0;140.0;30.0;133.0;148.0
2017-10-18 22:00:00;38.9;-2.9;30.0;0.0;160.0;10.0;129.0;139.0
2017-10-18 23:00:00;42.3;-2.9;20.0;0.0;150.0;20.0;123.0;133.0
2017-10-19 00:00:00;47.3;-2.9;20.0;0.0;130.0;20.0;125.0;130.0
2017-10-19 01:00:00;40.3;-2.9;30.0;0.0;150.0;20.0;122.0;125.0
2017-10-19 02:00:00;44.6;-2.9;30.0;0.0;140.0;10.0;113.0;116.0
2017-10-19 03:00:00;44.4;-2.9;30.0;0.0;120.0;20.0;118.0;121.0
2017-10-19 04:00:00;48.6;-2.9;30.0;0.0;130.0;20.0;120.0;122.0
2017-10-19 05:00:00;46.1;-2.9;30.0;0.0;120.0;20.0;122.0;125.0
2017-10-19 06:00:00;50.5;-2.9;40.0;0.0;130.0;20.0;124.0;133.0
2017-10-19 07:00:00;52.4;-2.9;60.0;0.0;140.0;40.0;130.0;141.0
2017-10-19 08:00:00;47.3;-4.3;70.0;0.0;140.0;50.0;127.0;150.0
2017-10-19 09:00:00;48.2;1.0;80.0;0.0;140.0;50.0;125.0;169.0
2017-10-19 10:00:00;48.3;6.0;80.0;0.0;150.0;60.0;129.0;184.0
2017-10-19 11:00:00;43.1;21.2;90.0;0.0;140.0;60.0;125.0;193.0
2017-10-19 12:00:00;32.2;41.2;80.0;0.0;130.0;60.0;128.0;194.0
2017-10-19 13:00:00;37.7;39.0;80.0;0.0;130.0;50.0;140.0;192.0
2017-10-19 14:00:00;34.4;36.7;70.0;0.0;130.0;50.0;135.0;196.0
2017-10-19 15:00:00;46.8;26.3;80.0;0.0;120.0;50.0;140.0;188.0
2017-10-19 16:00:00;46.9;24.9;60.0;0.0;130.0;40.0;136.0;172.0
2017-10-19 17:00:00;48.3;24.4;60.0;0.0;130.0;50.0;138.0;170.0
2017-10-19 18:00:00;64.3;7.1;70.0;0.0;140.0;50.0;138.0;167.0
2017-10-19 19:00:00;57.1;7.3;60.0;0.0;150.0;50.0;138.0;174.0
2017-10-19 20:00:00;54.4;7.4;70.0;0.0;150.0;50.0;139.0;177.0
2017-10-19 21:00:00;52.1;6.0;70.0;0.0;150.0;50.0;141.0;172.0
2017-10-19 22:00:00;42.3;12.0;110.0;8.0;170.0;60.0;147.0;166.0
2017-10-19 23:00:00;25.5;32.5;80.0;0.0;140.0;50.0;142.0;166.0
2017-10-20 00:00:00;17.9;39.0;80.0;0.0;150.0;50.0;132.0;159.0
2017-10-20 01:00:00;28.2;28.0;90.0;0.0;150.0;60.0;124.0;155.0
2017-10-20 02:00:00;18.6;29.5;100.0;0.0;160.0;70.0;122.0;152.0
2017-10-20 03:00:00;27.0;32.4;110.0;0.0;160.0;70.0;122.0;155.0
2017-10-20 04:00:00;11.5;47.2;110.0;0.0;170.0;70.0;123.0;154.0
2017-10-20 05:00:00;12.1;46.8;130.0;1.0;230.0;70.0;109.0;132.0
2017-10-20 06:00:00;18.2;39.9;120.0;7.0;190.0;60.0;110.0;122.0
2017-10-20 07:00:00;24.3;46.8;100.0;0.0;190.0;60.0;118.0;138.0
2017-10-20 08:00:00;22.9;42.7;150.0;0.0;190.0;90.0;108.0;145.0
2017-10-20 09:00:00;16.3;42.8;150.0;2.0;190.0;100.0;109.0;135.0
2017-10-20 10:00:00;13.1;44.3;150.0;1.0;190.0;110.0;105.0;134.0
2017-10-20 11:00:00;13.1;38.9;160.0;3.0;190.0;110.0;116.0;129.0
2017-10-20 12:00:00;13.9;38.3;150.0;6.0;200.0;110.0;120.0;132.0
2017-10-20 13:00:00;16.7;35.2;140.0;0.0;200.0;100.0;120.0;137.0
2017-10-20 14:00:00;18.7;34.2;140.0;6.0;220.0;90.0;116.0;136.0
2017-10-20 15:00:00;20.9;32.7;140.0;6.0;220.0;90.0;122.0;128.0
2017-10-20 16:00:00;35.2;18.4;130.0;10.0;220.0;90.0;119.0;127.0
2017-10-20 17:00:00;31.6;27.5;120.0;4.0;230.0;80.0;113.0;138.0
2017-10-20 18:00:00;19.6;36.8;140.0;2.0;220.0;100.0;105.0;134.0
2017-10-20 19:00:00;19.1;43.8;130.0;0.0;230.0;90.0;97.0;137.0
2017-10-20 20:00:00;19.3;47.0;140.0;0.0;240.0;80.0;82.0;132.0
2017-10-20 21:00:00;23.7;46.7;100.0;0.0;210.0;60.0;86.0;111.0
2017-10-20 22:00:00;26.4;51.7;70.0;0.0;200.0;50.0;94.0;118.0
2017-10-20 23:00:00;22.5;44.4;60.0;0.0;170.0;40.0;90.0;108.0
2017-10-21 00:00:00;21.5;33.3;70.0;0.0;170.0;40.0;91.0;115.0
2017-10-21 01:00:00;21.9;26.8;80.0;0.0;170.0;50.0;90.0;114.0
2017-10-21 02:00:00;20.9;24.9;90.0;0.0;160.0;60.0;85.0;112.0
2017-10-21 03:00:00;18.8;28.1;90.0;0.0;150.0;60.0;84.0;110.0
2017-10-21 04:00:00;15.6;33.9;110.0;0.0;150.0;70.0;86.0;117.0
2017-10-21 05:00:00;16.8;33.6;110.0;0.0;170.0;70.0;94.0;116.0
2017-10-21 06:00:00;14.0;38.1;100.0;7.0;170.0;70.0;104.0;116.0
2017-10-21 07:00:00;16.1;34.3;100.0;2.0;180.0;60.0;117.0;125.0
2017-10-21 08:00:00;15.5;31.3;100.0;0.0;200.0;60.0;129.0;144.0
2017-10-21 09:00:00;14.8;28.5;130.0;0.0;210.0;80.0;131.0;147.0
2017-10-21 10:00:00;15.4;28.5;130.0;0.0;210.0;90.0;116.0;162.0
2017-10-21 11:00:00;14.7;40.1;130.0;0.0;210.0;90.0;113.0;171.0
2017-10-21 12:00:00;7.8;57.3;140.0;0.0;210.0;100.0;107.0;162.0
2017-10-21 13:00:00;8.3;58.3;150.0;0.0;200.0;90.0;94.0;159.0
2017-10-21 14:00:00;10.2;58.0;150.0;0.0;200.0;90.0;93.0;156.0
2017-10-21 15:00:00;10.2;56.8;170.0;2.0;190.0;80.0;103.0;134.0
2017-10-21 16:00:00;12.0;53.7;140.0;6.0;210.0;80.0;94.0;113.0
2017-10-21 17:00:00;12.9;52.8;110.0;2.0;200.0;70.0;91.0;120.0
2017-10-21 18:00:00;11.9;53.4;110.0;0.0;190.0;70.0;82.0;118.0
2017-10-21 19:00:00;15.8;44.7;120.0;0.0;200.0;80.0;78.0;120.0
2017-10-21 20:00:00;13.7;47.2;140.0;0.0;190.0;90.0;78.0;116.0
2017-10-21 21:00:00;10.8;52.3;120.0;0.0;180.0;80.0;81.0;113.0
2017-10-21 22:00:00;13.3;43.3;130.0;0.0;190.0;90.0;74.0;113.0
2017-10-21 23:00:00;12.7;42.1;150.0;0.0;190.0;100.0;73.0;112.0
2017-10-22 00:00:00;7.9;49.7;150.0;7.0;190.0;100.0;83.0;106.0
2017-10-22 01:00:00;5.8;52.0;150.0;5.0;180.0;100.0;87.0;101.0
2017-10-22 02:00:00;6.0;49.3;130.0;6.0;190.0;90.0;94.0;101.0
2017-10-22 03:00:00;6.1;46.8;120.0;5.0;200.0;80.0;101.0;107.0
2017-10-22 04:00:00;6.0;43.9;110.0;7.0;200.0;70.0;107.0;113.0
2017-10-22 05:00:00;11.9;39.4;90.0;1.0;240.0;50.0;107.0;122.0
2017-10-22 06:00:00;17.9;31.4;90.0;0.0;270.0;60.0;93.0;123.0
2017-10-22 07:00:00;19.0;35.9;100.0;0.0;270.0;70.0;90.0;123.0
2017-10-22 08:00:00;14.8;44.6;120.0;1.0;260.0;80.0;87.0;127.0
2017-10-22 09:00:00;7.1;54.2;120.0;0.0;250.0;80.0;78.0;127.0
2017-10-22 10:00:00;9.2;56.4;140.0;0.0;250.0;80.0;88.0;133.0
2017-10-22 11:00:00;9.5;56.1;140.0;5.0;250.0;90.0;96.0;117.0
2017-10-22 12:00:00;11.7;54.3;130.0;5.0;260.0;80.0;94.0;124.0
2017-10-22 13:00:00;13.2;51.7;140.0;1.0;260.0;90.0;85.0;118.0
2017-10-22 14:00:00;11.9;52.6;160.0;1.0;270.0;90.0;89.0;111.0
2017-10-22 15:00:00;12.6;53.4;140.0;0.0;270.0;90.0;85.0;109.0
2017-10-22 16:00:00;7.1;58.5;130.0;10.0;250.0;90.0;91.0;107.0
2017-10-22 17:00:00;9.9;57.3;120.0;10.0;260.0;80.0;94.0;109.0
2017-10-22 18:00:00;19.6;52.3;120.0;10.0;250.0;80.0;97.0;109.0
2017-10-22 19:00:00;19.0;52.7;130.0;7.0;260.0;80.0;97.0;112.0
2017-10-22 20:00:00;13.7;52.3;110.0;7.0;270.0;80.0;97.0;116.0
2017-10-22 21:00:00;14.1;49.3;130.0;3.0;260.0;80.0;94.0;118.0
2017-10-22 22:00:00;12.8;49.5;110.0;0.0;270.0;70.0;94.0;119.0
2017-10-22 23:00:00;8.6;54.4;110.0;2.0;270.0;70.0;95.0;117.0
2017-10-23 00:00:00;9.6;52.7;110.0;1.0;270.0;70.0;92.0;117.0
2017-10-23 01:00:00;8.6;54.3;90.0;0.0;260.0;60.0;88.0;119.0
2017-10-23 02:00:00;7.6;53.6;110.0;0.0;260.0;80.0;83.0;117.0
2017-10-23 03:00:00;6.9;52.2;110.0;0.0;260.0;70.0;80.0;117.0
2017-10-23 04:00:00;6.4;51.4;110.0;0.0;260.0;70.0;80.0;118.0
2017-10-23 05:00:00;13.4;45.8;120.0;0.0;270.0;80.0;78.0;118.0
2017-10-23 06:00:00;16.5;42.2;120.0;0.0;270.0;70.0;77.0;112.0
2017-10-23 07:00:00;15.4;43.2;110.0;0.0;270.0;70.0;82.0;123.0
2017-10-23 08:00:00;16.8;42.9;120.0;0.0;270.0;80.0;86.0;132.0
2017-10-23 09:00:00;18.7;43.7;120.0;0.0;270.0;80.0;85.0;132.0
2017-10-23 10:00:00;21.8;42.1;120.0;0.0;280.0;80.0;90.0;144.0
2017-10-23 11:00:00;24.5;38.7;120.0;0.0;280.0;80.0;86.0;137.0
2017-10-23 12:00:00;17.8;47.1;100.0;0.0;280.0;70.0;100.0;149.0
2017-10-23 13:00:00;10.9;58.5;100.0;0.0;270.0;60.0;91.0;146.0
2017-10-23 14:00:00;12.8;57.2;90.0;0.0;270.0;50.0;102.0;147.0
2017-10-23 15:00:00;11.0;59.9;70.0;0.0;250.0;50.0;106.0;139.0
2017-10-23 16:00:00;14.5;56.4;60.0;0.0;210.0;30.0;101.0;117.0
2017-10-23 17:00:00;20.1;48.3;40.0;0.0;180.0;30.0;103.0;113.0
2017-10-23 18:00:00;36.9;22.7;60.0;0.0;190.0;40.0;124.0;130.0
2017-10-23 19:00:00;51.1;11.8;60.0;0.0;180.0;40.0;127.0;130.0
2017-10-23 20:00:00;29.3;26.1;70.0;4.0;180.0;40.0;127.0;130.0
2017-10-23 21:00:00;20.9;23.4;70.0;4.0;180.0;50.0;129.0;132.0
2017-10-23 22:00:00;24.1;14.3;80.0;0.0;180.0;50.0;129.0;132.0
2017-10-23 23:00:00;20.3;15.5;70.0;4.0;180.0;50.0;129.0;132.0
2017-10-24 00:00:00;19.5;13.3;70.0;7.0;190.0;50.0;131.0;133.0
2017-10-24 01:00:00;17.4;13.0;60.0;0.0;200.0;40.0;134.0;136.0
2017-10-24 02:00:00;15.8;13.5;60.0;0.0;200.0;40.0;136.0;138.0
2017-10-24 03:00:00;14.3;14.2;70.0;5.0;200.0;50.0;137.0;140.0
2017-10-24 04:00:00;14.7;14.9;80.0;4.0;200.0;50.0;140.0;142.0
2017-10-24 05:00:00;19.1;11.9;80.0;8.0;210.0;50.0;139.0;143.0
2017-10-24 06:00:00;31.7;5.4;70.0;0.0;200.0;50.0;137.0;145.0
2017-10-24 07:00:00;33.0;18.1;70.0;0.0;200.0;40.0;141.0;147.0
2017-10-24 08:00:00;39.5;4.6;70.0;0.0;190.0;50.0;141.0;148.0
2017-10-24 09:00:00;33.0;9.9;80.0;5.0;190.0;60.0;147.0;149.0
2017-10-24 10:00:00;32.2;8.6;80.0;0.0;210.0;60.0;154.0;157.0
2017-10-24 11:00:00;29.8;4.2;110.0;0.0;230.0;70.0;151.0;158.0
2017-10-24 12:00:00;32.1;15.4;110.0;0.0;220.0;70.0;152.0;163.0
2017-10-24 13:00:00;28.0;28.9;120.0;2.0;220.0;80.0;155.0;167.0
2017-10-24 14:00:00;33.1;24.9;110.0;0.0;220.0;80.0;153.0;168.0
2017-10-24 15:00:00;30.6;26.5;120.0;0.0;230.0;80.0;152.0;166.0
2017-10-24 16:00:00;29.0;29.6;120.0;0.0;230.0;80.0;149.0;163.0
2017-10-24 17:00:00;32.2;27.7;130.0;0.0;230.0;90.0;146.0;164.0
2017-10-24 18:00:00;25.2;35.4;140.0;0.0;230.0;90.0;146.0;166.0
2017-10-24 19:00:00;21.6;38.2;140.0;0.0;230.0;90.0;145.0;164.0
2017-10-24 20:00:00;19.9;40.1;120.0;0.0;230.0;90.0;142.0;159.0
2017-10-24 21:00:00;22.5;36.3;120.0;0.0;230.0;80.0;144.0;163.0
2017-10-24 22:00:00;19.2;36.4;130.0;0.0;230.0;90.0;142.0;162.0
2017-10-24 23:00:00;15.4;40.6;130.0;0.0;230.0;90.0;140.0;161.0
2017-10-25 00:00:00;16.2;41.8;110.0;0.0;220.0;70.0;141.0;159.0
2017-10-25 01:00:00;13.8;41.2;120.0;0.0;220.0;70.0;142.0;157.0
2017-10-25 02:00:00;13.2;39.1;120.0;0.0;230.0;80.0;132.0;155.0
2017-10-25 03:00:00;11.9;39.6;110.0;0.0;220.0;80.0;124.0;150.0
2017-10-25 04:00:00;16.6;40.9;120.0;0.0;230.0;80.0;128.0;154.0
2017-10-25 05:00:00;22.0;40.1;130.0;0.0;230.0;90.0;122.0;147.0
2017-10-25 06:00:00;28.0;38.6;130.0;0.0;230.0;90.0;121.0;150.0
2017-10-25 07:00:00;47.0;20.9;140.0;0.0;230.0;90.0;121.0;155.0
2017-10-25 08:00:00;44.2;28.6;140.0;0.0;240.0;100.0;126.0;158.0
2017-10-25 09:00:00;30.6;44.3;140.0;0.0;250.0;90.0;131.0;159.0
2017-10-25 10:00:00;22.3;51.4;130.0;0.0;250.0;90.0;133.0;164.0
2017-10-25 11:00:00;17.7;51.5;130.0;0.0;270.0;90.0;132.0;160.0
2017-10-25 12:00:00;12.5;51.8;110.0;0.0;270.0;70.0;135.0;168.0
2017-10-25 13:00:00;13.6;50.1;100.0;0.0;280.0;60.0;117.0;154.0
2017-10-25 14:00:00;20.5;49.8;90.0;0.0;280.0;50.0;115.0;152.0
2017-10-25 15:00:00;19.3;55.9;70.0;0.0;280.0;50.0;108.0;138.0
2017-10-25 16:00:00;16.3;57.1;50.0;0.0;270.0;30.0;98.0;119.0
2017-10-25 17:00:00;18.3;50.4;50.0;0.0;270.0;20.0;92.0;110.0
2017-10-25 18:00:00;40.0;27.9;20.0;0.0;170.0;20.0;97.0;105.0
2017-10-25 19:00:00;41.4;17.3;30.0;0.0;200.0;20.0;96.0;106.0
2017-10-25 20:00:00;48.4;4.0;40.0;0.0;130.0;20.0;96.0;101.0
2017-10-25 21:00:00;53.0;-4.3;30.0;0.0;160.0;20.0;109.0;112.0
2017-10-25 22:00:00;57.6;-0.9;50.0;0.0;210.0;20.0;126.0;128.0
2017-10-25 23:00:00;47.9;5.4;40.0;0.0;210.0;30.0;117.0;120.0
2017-10-26 00:00:00;53.9;0.0;40.0;0.0;200.0;30.0;122.0;125.0
2017-10-26 01:00:00;44.3;4.5;50.0;0.0;220.0;30.0;132.0;134.0
2017-10-26 02:00:00;35.0;9.0;50.0;0.0;220.0;30.0;130.0;133.0
2017-10-26 03:00:00;29.0;13.0;50.0;0.0;220.0;40.0;122.0;125.0
2017-10-26 04:00:00;25.8;13.4;50.0;0.0;220.0;30.0;125.0;128.0
2017-10-26 05:00:00;38.0;2.4;60.0;0.0;230.0;40.0;129.0;132.0
2017-10-26 06:00:00;48.0;-3.7;60.0;0.0;220.0;30.0;130.0;136.0
2017-10-26 07:00:00;52.1;-3.6;60.0;0.0;210.0;40.0;136.0;141.0
2017-10-26 08:00:00;50.3;-0.6;60.0;0.0;240.0;40.0;135.0;148.0
2017-10-26 09:00:00;46.7;2.5;70.0;0.0;240.0;50.0;128.0;158.0
2017-10-26 10:00:00;38.7;11.7;90.0;0.0;250.0;60.0;115.0;160.0
2017-10-26 11:00:00;23.8;36.8;90.0;0.0;270.0;70.0;123.0;165.0
2017-10-26 12:00:00;23.0;37.2;90.0;0.0;280.0;70.0;110.0;153.0
2017-10-26 13:00:00;24.0;39.0;80.0;0.0;290.0;50.0;116.0;149.0
2017-10-26 14:00:00;24.7;39.3;70.0;0.0;290.0;50.0;110.0;145.0
2017-10-26 15:00:00;23.0;39.4;60.0;0.0;280.0;40.0;113.0;140.0
2017-10-26 16:00:00;30.8;31.9;50.0;0.0;280.0;30.0;110.0;137.0
2017-10-26 17:00:00;31.7;33.1;50.0;0.0;270.0;30.0;111.0;134.0
2017-10-26 18:00:00;43.1;15.2;40.0;0.0;280.0;30.0;108.0;129.0
2017-10-26 19:00:00;42.3;17.5;40.0;0.0;280.0;30.0;106.0;129.0
2017-10-26 20:00:00;45.8;10.4;50.0;0.0;290.0;30.0;104.0;127.0
2017-10-26 21:00:00;49.0;9.3;70.0;0.0;290.0;30.0;107.0;131.0
2017-10-26 22:00:00;27.1;30.6;60.0;0.0;300.0;40.0;95.0;128.0
2017-10-26 23:00:00;12.8;49.7;80.0;0.0;300.0;50.0;97.0;126.0
2017-10-27 00:00:00;5.3;58.2;90.0;0.0;310.0;60.0;94.0;126.0
2017-10-27 01:00:00;5.1;54.2;90.0;0.0;310.0;50.0;81.0;120.0
2017-10-27 02:00:00;4.6;55.8;90.0;0.0;310.0;50.0;77.0;111.0
2017-10-27 03:00:00;3.9;56.9;110.0;2.0;310.0;60.0;89.0;113.0
2017-10-27 04:00:00;4.8;56.0;100.0;0.0;320.0;50.0;84.0;111.0
2017-10-27 05:00:00;12.9;47.6;110.0;2.0;320.0;60.0;79.0;111.0
2017-10-27 06:00:00;23.8;43.0;80.0;0.0;320.0;50.0;76.0;105.0
2017-10-27 07:00:00;20.0;47.8;130.0;2.0;320.0;60.0;89.0;112.0
2017-10-27 08:00:00;12.1;55.1;120.0;0.0;330.0;60.0;86.0;125.0
2017-10-27 09:00:00;15.6;49.0;120.0;0.0;340.0;70.0;75.0;127.0
2017-10-27 10:00:00;13.6;53.8;140.0;1.0;330.0;70.0;82.0;123.0
2017-10-27 11:00:00;10.4;56.5;120.0;1.0;330.0;60.0;97.0;135.0
2017-10-27 12:00:00;8.7;56.7;110.0;0.0;330.0;70.0;70.0;137.0
2017-10-27 13:00:00;9.2;57.9;100.0;0.0;320.0;60.0;91.0;126.0
2017-10-27 14:00:00;9.4;57.5;90.0;0.0;330.0;50.0;82.0;127.0
2017-10-27 15:00:00;9.4;56.0;90.0;0.0;310.0;50.0;79.0;118.0
2017-10-27 16:00:00;11.9;51.9;60.0;0.0;310.0;40.0;67.0;108.0
2017-10-27 17:00:00;14.0;52.9;80.0;0.0;290.0;40.0;82.0;115.0
2017-10-27 18:00:00;18.9;49.2;70.0;0.0;300.0;40.0;81.0;113.0
2017-10-27 19:00:00;13.4;53.4;80.0;0.0;300.0;50.0;77.0;107.0
2017-10-27 20:00:00;9.9;54.3;70.0;0.0;280.0;40.0;65.0;105.0
2017-10-27 21:00:00;24.6;40.4;70.0;0.0;280.0;50.0;65.0;110.0
2017-10-27 22:00:00;20.5;45.2;80.0;0.0;280.0;50.0;67.0;113.0
